It	0.5
was	0.5
already	0.5
not	0.5
going	0.5
well	0.5
for	0.5
me	0.5
L	0.5
Ok	0.5
S	0.5
After	0.5
one	0.5
hour	0.5
they	0.5
said	0.5
ok	0.5
now	0.5
we	0.5
can	0.5
fly	0.5
Ah	0.5
so	0.5
the	0.5
take	0.5
off	0.5
was	0.5
also	0.5
not	0.5
very	0.5
smooth	0.5
It	0.5
was	0.5
inaudible	0.5
uh	0.5
L	0.5
Ok	0.5
S	0.5
After	0.5
one	0.5
hour	0.5
they	0.5
said	0.5
ok	0.5
now	0.5
we	0.5
can	0.5
fly	0.5
Ah	0.5
so	0.5
the	0.5
take	0.5
off	0.5
was	0.5
also	0.5
not	0.5
very	0.5
smooth	0.5
It	0.5
was	0.5
inaudible	0.5
uh	0.5
L	0.5
Yeah	0.5
S	0.5
After	0.5
one	0.5
hour	0.5
they	0.5
said	0.5
ok	0.5
now	0.5
we	0.5
can	0.5
fly	0.5
Ah	0.5
so	0.5
the	0.5
take	0.5
off	0.5
was	0.5
also	0.5
not	0.5
very	0.5
smooth	0.5
It	0.5
was	0.5
inaudible	0.5
uh	0.5
S	0.5
After	0.5
one	0.5
hour	0.5
they	0.5
said	0.5
ok	0.5
now	0.5
we	0.5
can	0.5
fly	0.5
Ah	0.5
so	0.5
the	0.5
take	0.5
off	0.5
was	0.5
also	0.5
not	0.5
very	0.5
smooth	0.5
It	0.5
was	0.5
inaudible	0.5
uh	0.5
L	0.5
Yeah	0.5
ok	0.5
S	0.5
After	0.5
one	0.5
hour	0.5
they	0.5
said	0.5
ok	0.5
now	0.5
we	0.5
can	0.5
fly	0.5
Ah	0.5
so	0.5
the	0.5
take	0.5
off	0.5
was	0.5
also	0.5
not	0.5
very	0.5
smooth	0.5
It	0.5
was	0.5
inaudible	0.5
uh	0.5
S	0.5
After	0.5
one	0.5
hour	0.5
they	0.5
said	0.5
ok	0.5
now	0.5
we	0.5
can	0.5
fly	0.5
Ah	0.5
so	0.5
the	0.5
take	0.5
off	0.5
was	0.5
also	0.5
not	0.5
very	0.5
smooth	0.5
It	0.5
was	0.5
inaudible	0.5
uh	0.5
S	0.5
Because	0.5
of	0.5
bad	0.5
weather	0.5
right	0.5
It	0.5
was	0.5
just	0.5
bad	0.5
weather	0.5
and	0.5
a	0.5
bit	0.5
stormy	0.5
L	0.5
Uhhuh	0.5
S	0.5
Because	0.5
of	0.5
bad	0.5
weather	0.5
right	0.5
It	0.5
was	0.5
just	0.5
bad	0.5
weather	0.5
and	0.5
a	0.5
bit	0.5
stormy	0.5
S	0.5
Because	0.5
of	0.5
bad	0.5
weather	0.5
right	0.5
It	0.5
was	0.5
just	0.5
bad	0.5
weather	0.5
and	0.5
a	0.5
bit	0.5
stormy	0.5
S	0.5
As	0.5
we	0.5
reached	0.5
cruising	0.5
altitude	0.5
few	0.5
minutes	0.5
has	0.5
pass	0.5
so	0.5
normally	0.5
what	0.5
you	0.5
do	0.5
is	0.5
you	0.5
lose	0.5
your	0.5
seat	0.5
belt	0.5
and	0.5
go	0.5
to	0.5
the	0.5
restroom	0.5
or	0.5
something	0.5
L	0.5
Yeah	0.5
S	0.5
As	0.5
we	0.5
reached	0.5
cruising	0.5
altitude	0.5
few	0.5
minutes	0.5
has	0.5
pass	0.5
so	0.5
normally	0.5
what	0.5
you	0.5
do	0.5
is	0.5
you	0.5
lose	0.5
your	0.5
seat	0.5
belt	0.5
and	0.5
go	0.5
to	0.5
the	0.5
restroom	0.5
or	0.5
something	0.5
S	0.5
As	0.5
we	0.5
reached	0.5
cruising	0.5
altitude	0.5
few	0.5
minutes	0.5
has	0.5
pass	0.5
so	0.5
normally	0.5
what	0.5
you	0.5
do	0.5
is	0.5
you	0.5
lose	0.5
your	0.5
seat	0.5
belt	0.5
and	0.5
go	0.5
to	0.5
the	0.5
restroom	0.5
or	0.5
something	0.5
S	0.5
They	0.5
didnt	0.5
switch	0.5
off	0.5
the	0.5
lights	0.5
They	0.5
said	0.5
no	0.5
you	0.5
should	0.5
keep	0.5
your	0.5
seat	0.5
belts	0.5
L	0.5
breath	0.5
S	0.5
They	0.5
didnt	0.5
switch	0.5
off	0.5
the	0.5
lights	0.5
They	0.5
said	0.5
no	0.5
you	0.5
should	0.5
keep	0.5
your	0.5
seat	0.5
belts	0.5
L	0.5
breath	0.5
S	0.5
Ah	0.5
The	0.5
lavatory	0.5
was	0.5
not	0.5
allowed	0.5
to	0.5
be	0.5
used	0.5
We	0.5
could	0.5
not	0.5
you	0.5
lavatory	0.5
because	0.5
there	0.5
was	0.5
turbulence	0.5
The	0.5
plane	0.5
was	0.5
going	0.5
from	0.5
left	0.5
to	0.5
right	0.5
all	0.5
the	0.5
time	0.5
I	0.5
hate	0.5
propeller	0.5
plane	0.5
L	0.5
Uhhuh	0.5
S	0.5
Ah	0.5
The	0.5
lavatory	0.5
was	0.5
not	0.5
allowed	0.5
to	0.5
be	0.5
used	0.5
We	0.5
could	0.5
not	0.5
you	0.5
lavatory	0.5
because	0.5
there	0.5
was	0.5
turbulence	0.5
The	0.5
plane	0.5
was	0.5
going	0.5
from	0.5
left	0.5
to	0.5
right	0.5
all	0.5
the	0.5
time	0.5
I	0.5
hate	0.5
propeller	0.5
plane	0.5
S	0.5
Ah	0.5
The	0.5
lavatory	0.5
was	0.5
not	0.5
allowed	0.5
to	0.5
be	0.5
used	0.5
We	0.5
could	0.5
not	0.5
you	0.5
lavatory	0.5
because	0.5
there	0.5
was	0.5
turbulence	0.5
The	0.5
plane	0.5
was	0.5
going	0.5
from	0.5
left	0.5
to	0.5
right	0.5
all	0.5
the	0.5
time	0.5
I	0.5
hate	0.5
propeller	0.5
plane	0.5
L	0.5
It	0.5
fells	0.5
you	0.5
had	0.5
the	0.5
worse	0.5
experience	0.5
ever	0.5
S	0.5
It	0.5
gets	0.5
worse	0.5
wait	0.5
L	0.5
Yeah	0.5
laughs	0.5
S	0.5
So	0.5
It	0.5
was	0.5
going	0.5
on	0.5
and	0.5
on	0.5
left	0.5
and	0.5
right	0.5
L	0.5
Yeah	0.5
laughs	0.5
S	0.5
So	0.5
It	0.5
was	0.5
going	0.5
on	0.5
and	0.5
on	0.5
left	0.5
and	0.5
right	0.5
S	0.5
After	0.5
some	0.5
time	0.5
uh	0.5
The	0.5
lights	0.5
go	0.5
off	0.5
at	0.5
the	0.5
plane	0.5
L	0.5
What	0.5
S	0.5
After	0.5
some	0.5
time	0.5
uh	0.5
The	0.5
lights	0.5
go	0.5
off	0.5
at	0.5
the	0.5
plane	0.5
S	0.5
After	0.5
some	0.5
time	0.5
uh	0.5
The	0.5
lights	0.5
go	0.5
off	0.5
at	0.5
the	0.5
plane	0.5
S	0.5
Because	0.5
of	0.5
the	0.5
turbulence	0.5
I	0.5
experienced	0.5
like	0.5
you	0.5
know	0.5
some	0.5
times	0.5
in	0.5
a	0.5
turbulence	0.5
you	0.5
fells	0.5
like	0.5
the	0.5
airplane	0.5
is	0.5
falling	0.5
L	0.5
Yeah	0.5
S	0.5
Because	0.5
of	0.5
the	0.5
turbulence	0.5
I	0.5
experienced	0.5
like	0.5
you	0.5
know	0.5
some	0.5
times	0.5
in	0.5
a	0.5
turbulence	0.5
you	0.5
fells	0.5
like	0.5
the	0.5
airplane	0.5
is	0.5
falling	0.5
S	0.5
Because	0.5
of	0.5
the	0.5
turbulence	0.5
I	0.5
experienced	0.5
like	0.5
you	0.5
know	0.5
some	0.5
times	0.5
in	0.5
a	0.5
turbulence	0.5
you	0.5
fells	0.5
like	0.5
the	0.5
airplane	0.5
is	0.5
falling	0.5
S	0.5
But	0.5
it	0.5
is	0.5
like	0.5
for	0.5
one	0.5
second	0.5
or	0.5
something	0.5
but	0.5
this	0.5
continued	0.5
for	0.5
like	0.5
few	0.5
seconds	0.5
L	0.5
Uhhuh	0.5
S	0.5
But	0.5
it	0.5
is	0.5
like	0.5
for	0.5
one	0.5
second	0.5
or	0.5
something	0.5
but	0.5
this	0.5
continued	0.5
for	0.5
like	0.5
few	0.5
seconds	0.5
S	0.5
But	0.5
it	0.5
is	0.5
like	0.5
for	0.5
one	0.5
second	0.5
or	0.5
something	0.5
but	0.5
this	0.5
continued	0.5
for	0.5
like	0.5
few	0.5
seconds	0.5
S	0.5
It	0.5
was	0.5
just	0.5
like	0.5
the	0.5
plane	0.5
falling	0.5
having	0.5
a	0.5
free	0.5
fall	0.5
L	0.5
Oh	0.5
my	0.5
god	0.5
S	0.5
It	0.5
was	0.5
just	0.5
like	0.5
the	0.5
plane	0.5
falling	0.5
having	0.5
a	0.5
free	0.5
fall	0.5
S	0.5
It	0.5
was	0.5
just	0.5
like	0.5
the	0.5
plane	0.5
falling	0.5
having	0.5
a	0.5
free	0.5
fall	0.5
S	0.5
And	0.5
then	0.5
That	0.5
was	0.5
the	0.5
first	0.5
time	0.5
I	0.5
ever	0.5
experienced	0.5
this	0.5
I	0.5
didnt	0.5
know	0.5
how	0.5
to	0.5
put	0.5
on	0.5
the	0.5
masks	0.5
L	0.5
Ok	0.5
S	0.5
And	0.5
then	0.5
That	0.5
was	0.5
the	0.5
first	0.5
time	0.5
I	0.5
ever	0.5
experienced	0.5
this	0.5
I	0.5
didnt	0.5
know	0.5
how	0.5
to	0.5
put	0.5
on	0.5
the	0.5
masks	0.5
S	0.5
And	0.5
then	0.5
That	0.5
was	0.5
the	0.5
first	0.5
time	0.5
I	0.5
ever	0.5
experienced	0.5
this	0.5
I	0.5
didnt	0.5
know	0.5
how	0.5
to	0.5
put	0.5
on	0.5
the	0.5
masks	0.5
L	0.5
Yeah	0.5
yeah	0.5
S	0.5
And	0.5
then	0.5
That	0.5
was	0.5
the	0.5
first	0.5
time	0.5
I	0.5
ever	0.5
experienced	0.5
this	0.5
I	0.5
didnt	0.5
know	0.5
how	0.5
to	0.5
put	0.5
on	0.5
the	0.5
masks	0.5
S	0.5
I	0.5
was	0.5
struggling	0.5
I	0.5
couldnt	0.5
breath	0.5
The	0.5
guy	0.5
next	0.5
to	0.5
me	0.5
actually	0.5
helped	0.5
me	0.5
and	0.5
then	0.5
I	0.5
could	0.5
actually	0.5
breathe	0.5
then	0.5
L	0.5
Yeah	0.5
yeah	0.5
S	0.5
I	0.5
was	0.5
struggling	0.5
I	0.5
couldnt	0.5
breath	0.5
The	0.5
guy	0.5
next	0.5
to	0.5
me	0.5
actually	0.5
helped	0.5
me	0.5
and	0.5
then	0.5
I	0.5
could	0.5
actually	0.5
breathe	0.5
then	0.5
L	0.5
Yeah	0.5
S	0.5
I	0.5
was	0.5
struggling	0.5
I	0.5
couldnt	0.5
breath	0.5
The	0.5
guy	0.5
next	0.5
to	0.5
me	0.5
actually	0.5
helped	0.5
me	0.5
and	0.5
then	0.5
I	0.5
could	0.5
actually	0.5
breathe	0.5
then	0.5
S	0.5
I	0.5
was	0.5
struggling	0.5
I	0.5
couldnt	0.5
breath	0.5
The	0.5
guy	0.5
next	0.5
to	0.5
me	0.5
actually	0.5
helped	0.5
me	0.5
and	0.5
then	0.5
I	0.5
could	0.5
actually	0.5
breathe	0.5
then	0.5
S	0.5
And	0.5
then	0.5
and	0.5
then	0.5
the	0.5
plane	0.5
would	0.5
climb	0.5
a	0.5
bit	0.5
and	0.5
then	0.5
fall	0.5
a	0.5
bit	0.5
climb	0.5
a	0.5
bit	0.5
and	0.5
fall	0.5
a	0.5
bit	0.5
It	0.5
was	0.5
this	0.5
next	0.5
twenty	0.5
minutes	0.5
was	0.5
the	0.5
worse	0.5
time	0.5
ever	0.5
L	0.5
Oh	0.5
my	0.5
got	0.5
You	0.5
were	0.5
dying	0.5
laughs	0.5
S	0.5
And	0.5
then	0.5
and	0.5
then	0.5
the	0.5
plane	0.5
would	0.5
climb	0.5
a	0.5
bit	0.5
and	0.5
then	0.5
fall	0.5
a	0.5
bit	0.5
climb	0.5
a	0.5
bit	0.5
and	0.5
fall	0.5
a	0.5
bit	0.5
It	0.5
was	0.5
this	0.5
next	0.5
twenty	0.5
minutes	0.5
was	0.5
the	0.5
worse	0.5
time	0.5
ever	0.5
L	0.5
Oh	0.5
my	0.5
got	0.5
You	0.5
were	0.5
dying	0.5
laughs	0.5
L	0.5
laughs	0.5
breath	0.5
S	0.5
In	0.5
my	0.5
head	0.5
I	0.5
was	0.5
like	0.5
this	0.5
is	0.5
the	0.5
day	0.5
Im	0.5
dying	0.5
This	0.5
is	0.5
done	0.5
I	0.5
couldnt	0.5
even	0.5
talk	0.5
to	0.5
my	0.5
parents	0.5
before	0.5
I	0.5
could	0.5
die	0.5
It	0.5
was	0.5
just	0.5
the	0.5
worse	0.5
thing	0.5
S	0.5
In	0.5
my	0.5
head	0.5
I	0.5
was	0.5
like	0.5
this	0.5
is	0.5
the	0.5
day	0.5
Im	0.5
dying	0.5
This	0.5
is	0.5
done	0.5
I	0.5
couldnt	0.5
even	0.5
talk	0.5
to	0.5
my	0.5
parents	0.5
before	0.5
I	0.5
could	0.5
die	0.5
It	0.5
was	0.5
just	0.5
the	0.5
worse	0.5
thing	0.5
L	0.5
Ouch	0.5
ok	0.5
S	0.5
In	0.5
my	0.5
head	0.5
I	0.5
was	0.5
like	0.5
this	0.5
is	0.5
the	0.5
day	0.5
Im	0.5
dying	0.5
This	0.5
is	0.5
done	0.5
I	0.5
couldnt	0.5
even	0.5
talk	0.5
to	0.5
my	0.5
parents	0.5
before	0.5
I	0.5
could	0.5
die	0.5
It	0.5
was	0.5
just	0.5
the	0.5
worse	0.5
thing	0.5
S	0.5
In	0.5
my	0.5
head	0.5
I	0.5
was	0.5
like	0.5
this	0.5
is	0.5
the	0.5
day	0.5
Im	0.5
dying	0.5
This	0.5
is	0.5
done	0.5
I	0.5
couldnt	0.5
even	0.5
talk	0.5
to	0.5
my	0.5
parents	0.5
before	0.5
I	0.5
could	0.5
die	0.5
It	0.5
was	0.5
just	0.5
the	0.5
worse	0.5
thing	0.5
L	0.5
Yeah	0.5
S	0.5
In	0.5
my	0.5
head	0.5
I	0.5
was	0.5
like	0.5
this	0.5
is	0.5
the	0.5
day	0.5
Im	0.5
dying	0.5
This	0.5
is	0.5
done	0.5
I	0.5
couldnt	0.5
even	0.5
talk	0.5
to	0.5
my	0.5
parents	0.5
before	0.5
I	0.5
could	0.5
die	0.5
It	0.5
was	0.5
just	0.5
the	0.5
worse	0.5
thing	0.5
S	0.5
In	0.5
my	0.5
head	0.5
I	0.5
was	0.5
like	0.5
this	0.5
is	0.5
the	0.5
day	0.5
Im	0.5
dying	0.5
This	0.5
is	0.5
done	0.5
I	0.5
couldnt	0.5
even	0.5
talk	0.5
to	0.5
my	0.5
parents	0.5
before	0.5
I	0.5
could	0.5
die	0.5
It	0.5
was	0.5
just	0.5
the	0.5
worse	0.5
thing	0.5
L	0.5
Oh	0.5
S	0.5
In	0.5
my	0.5
head	0.5
I	0.5
was	0.5
like	0.5
this	0.5
is	0.5
the	0.5
day	0.5
Im	0.5
dying	0.5
This	0.5
is	0.5
done	0.5
I	0.5
couldnt	0.5
even	0.5
talk	0.5
to	0.5
my	0.5
parents	0.5
before	0.5
I	0.5
could	0.5
die	0.5
It	0.5
was	0.5
just	0.5
the	0.5
worse	0.5
thing	0.5
S	0.5
In	0.5
my	0.5
head	0.5
I	0.5
was	0.5
like	0.5
this	0.5
is	0.5
the	0.5
day	0.5
Im	0.5
dying	0.5
This	0.5
is	0.5
done	0.5
I	0.5
couldnt	0.5
even	0.5
talk	0.5
to	0.5
my	0.5
parents	0.5
before	0.5
I	0.5
could	0.5
die	0.5
It	0.5
was	0.5
just	0.5
the	0.5
worse	0.5
thing	0.5
S	0.5
And	0.5
then	0.5
after	0.5
like	0.5
twenty	0.5
minutes	0.5
or	0.5
well	0.5
of	0.5
this	0.5
happening	0.5
It	0.5
kind	0.5
of	0.5
stabilize	0.5
The	0.5
plane	0.5
climbed	0.5
up	0.5
to	0.5
an	0.5
altitude	0.5
We	0.5
were	0.5
asked	0.5
to	0.5
remove	0.5
our	0.5
masks	0.5
The	0.5
light	0.5
came	0.5
on	0.5
in	0.5
again	0.5
S	0.5
Uh	0.5
The	0.5
inaudible	0.5
were	0.5
apologizing	0.5
for	0.5
it	0.5
They	0.5
couldnt	0.5
do	0.5
anything	0.5
because	0.5
of	0.5
the	0.5
weather	0.5
was	0.5
just	0.5
that	0.5
bad	0.5
L	0.5
That	0.5
sure	0.5
but	0.5
they	0.5
can	0.5
provide	0.5
better	0.5
service	0.5
S	0.5
They	0.5
could	0.5
be	0.5
less	0.5
rude	0.5
at	0.5
least	0.5
Yeah	0.5
That	0.5
could	0.5
be	0.5
something	0.5
L	0.5
laughs	0.5
Yeah	0.5
laughs	0.5
S	0.5
They	0.5
could	0.5
be	0.5
less	0.5
rude	0.5
at	0.5
least	0.5
Yeah	0.5
That	0.5
could	0.5
be	0.5
something	0.5
L	0.5
laughs	0.5
Yeah	0.5
laughs	0.5
S	0.5
And	0.5
then	0.5
even	0.5
the	0.5
landing	0.5
was	0.5
not	0.5
really	0.5
smooth	0.5
We	0.5
bumped	0.5
in	0.5
the	0.5
airport	0.5
in	0.5
the	0.5
the	0.5
air	0.5
in	0.5
the	0.5
runaway	0.5
twice	0.5
before	0.5
we	0.5
actually	0.5
landed	0.5
L	0.5
laughs	0.5
Yeah	0.5
laughs	0.5
S	0.5
And	0.5
then	0.5
even	0.5
the	0.5
landing	0.5
was	0.5
not	0.5
really	0.5
smooth	0.5
We	0.5
bumped	0.5
in	0.5
the	0.5
airport	0.5
in	0.5
the	0.5
the	0.5
air	0.5
in	0.5
the	0.5
runaway	0.5
twice	0.5
before	0.5
we	0.5
actually	0.5
landed	0.5
L	0.5
Oh	0.5
my	0.5
god	0.5
S	0.5
And	0.5
then	0.5
even	0.5
the	0.5
landing	0.5
was	0.5
not	0.5
really	0.5
smooth	0.5
We	0.5
bumped	0.5
in	0.5
the	0.5
airport	0.5
in	0.5
the	0.5
the	0.5
air	0.5
in	0.5
the	0.5
runaway	0.5
twice	0.5
before	0.5
we	0.5
actually	0.5
landed	0.5
S	0.5
And	0.5
then	0.5
even	0.5
the	0.5
landing	0.5
was	0.5
not	0.5
really	0.5
smooth	0.5
We	0.5
bumped	0.5
in	0.5
the	0.5
airport	0.5
in	0.5
the	0.5
the	0.5
air	0.5
in	0.5
the	0.5
runaway	0.5
twice	0.5
before	0.5
we	0.5
actually	0.5
landed	0.5
S	0.5
The	0.5
worse	0.5
experience	0.5
Literally	0.5
the	0.5
worse	0.5
experience	0.5
of	0.5
in	0.5
my	0.5
life	0.5
flying	0.5
L	0.5
But	0.5
you	0.5
were	0.5
glad	0.5
that	0.5
you	0.5
made	0.5
it	0.5
right	0.5
S	0.5
The	0.5
worse	0.5
experience	0.5
Literally	0.5
the	0.5
worse	0.5
experience	0.5
of	0.5
in	0.5
my	0.5
life	0.5
flying	0.5
L	0.5
But	0.5
you	0.5
were	0.5
glad	0.5
that	0.5
you	0.5
made	0.5
it	0.5
right	0.5
S	0.5
I	0.5
was	0.5
glad	0.5
that	0.5
I	0.5
was	0.5
alive	0.5
but	0.5
I	0.5
was	0.5
so	0.5
scary	0.5
to	0.5
take	0.5
the	0.5
flight	0.5
back	0.5
I	0.5
canceled	0.5
the	0.5
flight	0.5
back	0.5
I	0.5
took	0.5
the	0.5
train	0.5
L	0.5
laughs	0.5
S	0.5
I	0.5
was	0.5
glad	0.5
that	0.5
I	0.5
was	0.5
alive	0.5
but	0.5
I	0.5
was	0.5
so	0.5
scary	0.5
to	0.5
take	0.5
the	0.5
flight	0.5
back	0.5
I	0.5
canceled	0.5
the	0.5
flight	0.5
back	0.5
I	0.5
took	0.5
the	0.5
train	0.5
S	0.5
I	0.5
was	0.5
glad	0.5
that	0.5
I	0.5
was	0.5
alive	0.5
but	0.5
I	0.5
was	0.5
so	0.5
scary	0.5
to	0.5
take	0.5
the	0.5
flight	0.5
back	0.5
I	0.5
canceled	0.5
the	0.5
flight	0.5
back	0.5
I	0.5
took	0.5
the	0.5
train	0.5
L	0.5
Ok	0.5
S	0.5
It	0.5
took	0.5
longer	0.5
of	0.5
course	0.5
but	0.5
then	0.5
at	0.5
least	0.5
I	0.5
was	0.5
safer	0.5
then	0.5
I	0.5
was	0.5
L	0.5
Yeah	0.5
S	0.5
It	0.5
took	0.5
longer	0.5
of	0.5
course	0.5
but	0.5
then	0.5
at	0.5
least	0.5
I	0.5
was	0.5
safer	0.5
then	0.5
I	0.5
was	0.5
S	0.5
It	0.5
took	0.5
longer	0.5
of	0.5
course	0.5
but	0.5
then	0.5
at	0.5
least	0.5
I	0.5
was	0.5
safer	0.5
then	0.5
I	0.5
was	0.5
L	0.5
Yeah	0.5
S	0.5
It	0.5
took	0.5
longer	0.5
of	0.5
course	0.5
but	0.5
then	0.5
at	0.5
least	0.5
I	0.5
was	0.5
safer	0.5
then	0.5
I	0.5
was	0.5
S	0.5
Ans	0.5
I	0.5
think	0.5
I	0.5
will	0.5
never	0.5
and	0.5
never	0.5
take	0.5
the	0.5
propeller	0.5
planes	0.5
again	0.5
Before	0.5
I	0.5
book	0.5
a	0.5
flight	0.5
Ill	0.5
see	0.5
which	0.5
plane	0.5
It	0.5
is	0.5
L	0.5
Yeah	0.5
S	0.5
Ans	0.5
I	0.5
think	0.5
I	0.5
will	0.5
never	0.5
and	0.5
never	0.5
take	0.5
the	0.5
propeller	0.5
planes	0.5
again	0.5
Before	0.5
I	0.5
book	0.5
a	0.5
flight	0.5
Ill	0.5
see	0.5
which	0.5
plane	0.5
It	0.5
is	0.5
L	0.5
Um	0.5
S	0.5
Ans	0.5
I	0.5
think	0.5
I	0.5
will	0.5
never	0.5
and	0.5
never	0.5
take	0.5
the	0.5
propeller	0.5
planes	0.5
again	0.5
Before	0.5
I	0.5
book	0.5
a	0.5
flight	0.5
Ill	0.5
see	0.5
which	0.5
plane	0.5
It	0.5
is	0.5
S	0.5
Ans	0.5
I	0.5
think	0.5
I	0.5
will	0.5
never	0.5
and	0.5
never	0.5
take	0.5
the	0.5
propeller	0.5
planes	0.5
again	0.5
Before	0.5
I	0.5
book	0.5
a	0.5
flight	0.5
Ill	0.5
see	0.5
which	0.5
plane	0.5
It	0.5
is	0.5
L	0.5
Yeah	0.5
S	0.5
Never	0.5
take	0.5
a	0.5
night	0.5
flight	0.5
that	0.5
hour	0.5
at	0.5
least	0.5
when	0.5
I	0.5
know	0.5
the	0.5
weather	0.5
is	0.5
not	0.5
good	0.5
L	0.5
Yeah	0.5
yeah	0.5
S	0.5
Never	0.5
take	0.5
a	0.5
night	0.5
flight	0.5
that	0.5
hour	0.5
at	0.5
least	0.5
when	0.5
I	0.5
know	0.5
the	0.5
weather	0.5
is	0.5
not	0.5
good	0.5
L	0.5
Yeah	0.5
yeah	0.5
S	0.5
And	0.5
never	0.5
never	0.5
take	0.5
the	0.5
propeller	0.5
plane	0.5
always	0.5
the	0.5
jet	0.5
ones	0.5
L	0.5
Yeah	0.5
yeah	0.5
but	0.5
S	0.5
And	0.5
never	0.5
never	0.5
take	0.5
the	0.5
propeller	0.5
plane	0.5
always	0.5
the	0.5
jet	0.5
ones	0.5
S	0.5
It	0.5
was	0.5
like	0.5
the	0.5
worse	0.5
experience	0.5
L	0.5
Yeah	0.5
yeah	0.5
but	0.5
S	0.5
And	0.5
never	0.5
never	0.5
take	0.5
the	0.5
propeller	0.5
plane	0.5
always	0.5
the	0.5
jet	0.5
ones	0.5
L	0.5
Yeah	0.5
yeah	0.5
but	0.5
S	0.5
It	0.5
was	0.5
like	0.5
the	0.5
worse	0.5
experience	0.5
S	0.5
It	0.5
was	0.5
like	0.5
the	0.5
worse	0.5
experience	0.5
L	0.5
Yeah	0.5
but	0.5
the	0.5
weather	0.5
you	0.5
can	0.5
not	0.5
judge	0.5
it	0.5
S	0.5
Yeah	0.5
but	0.5
this	0.5
one	0.5
laughs	0.5
S	0.5
See	0.5
Its	0.5
my	0.5
flying	0.5
experience	0.5
for	0.5
life	0.5
Ill	0.5
be	0.5
very	0.5
cautious	0.5
flying	0.5
again	0.5
S	0.5
Yeah	0.5
but	0.5
this	0.5
one	0.5
laughs	0.5
L	0.5
laughs	0.5
S	0.5
See	0.5
Its	0.5
my	0.5
flying	0.5
experience	0.5
for	0.5
life	0.5
Ill	0.5
be	0.5
very	0.5
cautious	0.5
flying	0.5
again	0.5
S	0.5
See	0.5
Its	0.5
my	0.5
flying	0.5
experience	0.5
for	0.5
life	0.5
Ill	0.5
be	0.5
very	0.5
cautious	0.5
flying	0.5
again	0.5
L	0.5
Yeah	0.5
and	0.5
S	0.5
See	0.5
Its	0.5
my	0.5
flying	0.5
experience	0.5
for	0.5
life	0.5
Ill	0.5
be	0.5
very	0.5
cautious	0.5
flying	0.5
again	0.5
S	0.5
See	0.5
Its	0.5
my	0.5
flying	0.5
experience	0.5
for	0.5
life	0.5
Ill	0.5
be	0.5
very	0.5
cautious	0.5
flying	0.5
again	0.5
