started	0.7
in	0.5
a	0.5
normal	0.5
class	0.7
cause	0.5
I	0.5
spoke	0.5
English	0.5
and	0.7
they	0.5
had	0.5
to	0.5
learn	0.5
English	0.7
L	0.5
yeah	0.5
yeah	0.5
yeah	0.7
L	0.5
hm	0.5
S	0.5
I	0.7
did	0.5
eventually	0.5
start	0.5
school	0.7
kinda	0.5
so	0.5
I	0.5
started	0.7
in	0.5
a	0.5
normal	0.7
class	0.5
cause	0.5
I	0.5
spoke	0.7
English	0.5
and	0.5
they	0.5
had	0.7
to	0.5
learn	0.5
English	0.5
L	0.7
yeah	0.5
yeah	0.5
yeah	0.7
S	0.7
I	0.7000000000000001
did	0.7000000000000001
eventually	0.7000000000000001
start	0.7000000000000001
school	0.7000000000000001
kinda	0.7000000000000001
so	0.7000000000000001
I	0.7000000000000001
started	0.7000000000000001
in	0.7000000000000001
a	0.7000000000000001
normal	0.7000000000000001
class	0.7000000000000001
cause	0.7000000000000001
I	0.8333333333333334
spoke	0.9333333333333332
English	1.0
and	1.0
they	1.0
had	1.0
to	1.0
learn	1.0
English	1.0
L	0.5
uhhuh	1.0
S	0.5
I	1.0
did	0.5
eventually	1.0
start	0.5
school	1.0
kinda	0.5
so	1.0
I	0.5
started	1.0
in	1.0
a	0.5
normal	1.0
class	0.5
cause	1.0
I	0.5
spoke	1.0
English	0.5
and	1.0
they	0.5
had	1.0
to	0.5
learn	1.0
English	1.0
S	1.0
I	1.0
did	1.0
eventually	1.0
start	1.0
school	1.0
kinda	1.0
so	1.0
I	1.0
started	1.0
in	1.0
a	1.0
normal	1.0
class	1.0
cause	1.0
I	1.0
spoke	1.0
English	1.0
and	1.0
they	1.0
had	1.0
to	1.0
learn	1.0
English	1.0
S	1.0
laughs	1.0
culture	1.0
exchange	1.0
um	1.0
so	1.0
I	1.0
got	1.0
to	1.0
start	1.0
I	1.0
didnt	1.0
have	1.0
a	1.0
lot	1.0
of	1.0
friends	1.0
but	1.0
one	1.0
of	1.0
the	1.0
first	1.0
friends	1.0
I	1.0
made	1.0
was	1.0
this	1.0
one	1.0
girl	1.0
kinda	1.0
she	1.0
was	1.0
very	1.0
nice	1.0
she	1.0
was	1.0
very	1.0
independent	1.0
and	1.0
outgoing	1.0
which	1.0
L	1.0
laughs	1.0
ok	1.0
S	1.0
laughs	0.9249999999999999
culture	0.8800000000000001
exchange	0.8
um	0.7200000000000001
so	0.7
I	0.7
got	0.7
to	0.7
start	0.7
I	0.7
didnt	0.7
have	0.7
a	0.7
lot	0.7
of	0.7
friends	0.7
but	0.7
one	0.7
of	0.7
the	0.7
first	0.7
friends	0.7
I	0.7
made	0.7
was	0.7
this	0.7
one	0.7
girl	0.7
kinda	0.7
she	0.7
was	0.7
very	0.7
nice	0.7
she	0.7
was	0.7
very	0.7
independent	0.7
and	0.7
outgoing	0.7
which	0.7
S	0.7
was	0.7
very	0.7
different	0.7
from	0.7
me	0.7
cause	0.7
I	0.7
was	0.7
very	0.7
reserved	0.7
kinda	0.7
but	0.6499999999999999
she	0.6
was	0.6
like	0.6
very	0.6
independent	0.6
she	0.6
had	0.55
this	0.5
kinda	0.5
Swedish	0.5
mentality	0.4
where	0.4
she	0.4
was	0.4
very	0.4
brave	0.4
and	0.4
outgoing	0.4
and	0.4
inaudible	0.4
and	0.3
stuff	0.3
and	0.3
she	0.3
also	0.3
speak	0.3
English	0.3
which	0.3
helped	0.3
L	0.5
ok	0.3
ok	0.5
S	0.3
was	0.3
very	0.5
different	0.3
from	0.5
me	0.3
cause	0.3
I	0.5
was	0.4
very	0.4
reserved	0.5
kinda	0.4
but	0.5
she	0.4
was	0.4
like	0.5
very	0.4
independent	0.4
she	0.5
had	0.4
this	0.5
kinda	0.4
Swedish	0.4
mentality	0.5
where	0.4
she	0.4
was	0.5
very	0.4
brave	0.5
and	0.4
outgoing	0.4
and	0.5
inaudible	0.4
and	0.3
stuff	0.5
and	0.3
she	0.5
also	0.3
speak	0.3
English	0.5
which	0.3
helped	0.3
S	0.3
was	0.3
very	0.3
different	0.3
from	0.3
me	0.2
cause	0.2
I	0.2
was	0.2
very	0.2
reserved	0.2
kinda	0.1
but	0.1
she	0.1
was	0.1
like	0.1
very	0.1
independent	0.1
she	0.1
had	0.1
this	0.1
kinda	0.1
Swedish	0.1
mentality	0.1
where	0.1
she	0.05
was	0.0
very	0.0
brave	0.0
and	0.0
outgoing	0.0
and	0.0
inaudible	0.0
and	0.0
stuff	0.0
and	0.0
she	0.0
also	0.0
speak	0.05
English	0.1
which	0.1
helped	0.1
L	0.1
hm	0.1
hm	0.1
laughs	0.1
S	0.1
was	0.1
very	0.1
different	0.1
from	0.1
me	0.1
cause	0.1
I	0.1
was	0.1
very	0.1
reserved	0.1
kinda	0.1
but	0.1
she	0.1
was	0.1
like	0.1
very	0.1
independent	0.1
she	0.1
had	0.1
this	0.1
kinda	0.1
Swedish	0.1
mentality	0.2
where	0.2
she	0.2
was	0.2
very	0.2
brave	0.2
and	0.2
outgoing	0.2
and	0.2
inaudible	0.2
and	0.2
stuff	0.2
and	0.2
she	0.2
also	0.2
speak	0.2
English	0.2
which	0.2
helped	0.2
S	0.2
laughs	0.20000000000000004
you	0.2
know	0.20000000000000004
L	0.20000000000000004
hm	0.2
hm	0.20000000000000004
laughs	0.20000000000000004
S	0.20000000000000004
laughs	0.20000000000000004
you	0.20000000000000004
know	0.2
L	0.5
oh	0.2
yeah	0.2
thats	0.2
a	0.2
big	0.2
convenience	0.5
laughs	0.2
S	0.2
laughs	0.2
you	0.2
know	0.2
L	0.2
oh	0.2
yeah	0.2
thats	0.19999999999999998
a	0.2
big	0.2
convenience	0.2
laughs	0.19999999999999998
S	0.5
yeah	0.5
its	0.2
good	0.5
it	0.5
was	0.2
good	0.5
for	0.2
me	0.5
it	0.5
would	0.2
be	0.5
very	0.2
quiet	0.5
and	0.5
awkward	0.2
otherwise	0.5
and	0.2
so	0.5
I	0.5
became	0.2
very	0.5
good	0.2
friends	0.5
with	0.5
this	0.2
girl	0.5
we	0.2
kinda	0.5
used	0.5
to	0.2
like	0.5
uh	0.5
watch	0.2
a	0.5
lot	0.2
of	0.5
cartoons	0.5
together	0.2
and	0.5
play	0.2
video	0.5
games	0.5
and	0.2
go	0.5
out	0.2
and	0.5
kinda	0.5
L	0.2
oh	0.5
yeah	0.2
thats	0.5
a	0.5
big	0.2
convenience	0.5
laughs	0.2
S	0.2
yeah	0.2
its	0.2
good	0.2
it	0.2
was	0.2
good	0.2
for	0.2
me	0.2
it	0.3
would	0.3
be	0.3
very	0.3
quiet	0.3
and	0.3
awkward	0.3
otherwise	0.4
and	0.4
so	0.4
I	0.4
became	0.4
very	0.4
good	0.3
friends	0.25
with	0.2
this	0.2
girl	0.2
we	0.2
kinda	0.2
used	0.2
to	0.2
like	0.2
uh	0.2
watch	0.2
a	0.2
lot	0.2
of	0.2
cartoons	0.2
together	0.2
and	0.2
play	0.2
video	0.1
games	0.1
and	0.1
go	0.1
out	0.1
and	0.0
kinda	0.0
L	0.0
uhhuh	0.0
uhhuh	0.0
S	0.0
yeah	0.0
its	0.0
good	0.0
it	0.0
was	0.0
good	0.0
for	0.0
me	0.0
it	0.0
would	0.0
be	0.0
very	0.0
quiet	0.0
and	0.0
awkward	0.0
otherwise	0.0
and	0.0
so	0.0
I	0.0
became	0.0
very	0.0
good	0.1
friends	0.1
with	0.15000000000000002
this	0.2
girl	0.2
we	0.2
kinda	0.2
used	0.2
to	0.2
like	0.2
uh	0.2
watch	0.2
a	0.2
lot	0.2
of	0.3
cartoons	0.3
together	0.4
and	0.4
play	0.4
video	0.4
games	0.4
and	0.4
go	0.4
out	0.4
and	0.4
kinda	0.4
S	0.4
yeah	0.4
its	0.4
good	0.3
it	0.3
was	0.3
good	0.3
for	0.26666666666666666
me	0.1
it	0.0
would	0.0
be	0.0
very	0.0
quiet	0.0
and	0.0
awkward	0.0
otherwise	0.0
and	0.0
so	0.0
I	0.0
became	0.0
very	0.0
good	0.0
friends	0.0
with	0.0
this	0.0
girl	0.0
we	0.0
kinda	0.0
used	0.0
to	0.0
like	0.0
uh	0.0
watch	0.0
a	0.0
lot	0.0
of	0.0
cartoons	0.0
together	0.0
and	0.0
play	0.0
video	0.0
games	0.0
and	0.0
go	0.0
out	0.0
and	0.0
kinda	0.03333333333333333
S	0.1
get	0.1
on	0.1
to	0.2
a	0.2
lot	0.2
of	0.20000000000000004
mischief	0.25
one	0.4
of	0.35
laughs	0.2
yeah	0.3
yeah	0.3
L	0.3
yeah	0.3
always	0.3
nice	0.3
S	0.3666666666666667
get	0.4
on	0.4
to	0.4000000000000001
a	0.4
lot	0.4000000000000001
of	0.4
mischief	0.4
one	0.4000000000000001
of	0.4
laughs	0.3666666666666667
yeah	0.3
yeah	0.3333333333333333
S	0.4
get	0.4
on	0.4
to	0.4
a	0.4
lot	0.4
of	0.4
mischief	0.4
one	0.4
of	0.4
laughs	0.4
yeah	0.4
yeah	0.4
S	0.6
one	0.6799999999999999
of	0.7000000000000001
the	0.7
things	0.7999999999999999
that	0.8
we	0.7999999999999999
actually	0.8
did	0.7999999999999999
is	0.8
we	0.8500000000000001
lived	0.9
close	0.9
to	0.9
a	0.9
kinda	0.9
of	0.9
a	0.9
like	0.8833333333333333
lumbered	0.8
processing	0.7200000000000001
planks	0.7000000000000001
you	0.6399999999999999
know	0.39999999999999997
where	0.4
they	0.39999999999999997
make	0.34
kinda	0.16666666666666666
planks	0.0
for	0.0
furniture	0.0
kinda	0.0
so	0.0
they	0.0
have	0.0
this	0.0
big	0.0
yard	0.10000000000000002
where	0.24000000000000005
they	0.3
L	0.5
ok	0.3
yeah	0.3
oh	0.5
ok	0.3
S	0.3
one	0.5
of	0.3
the	0.3
things	0.5
that	0.3
we	0.3
actually	0.5
did	0.3
is	0.3
we	0.3
lived	0.5
close	0.3
to	0.3
a	0.5
kinda	0.3
of	0.3
a	0.5
like	0.3
lumbered	0.3
processing	0.5
planks	0.3
you	0.3
know	0.5
where	0.3
they	0.3
make	0.3
kinda	0.5
planks	0.3
for	0.3
furniture	0.5
kinda	0.3
so	0.3
they	0.5
have	0.3
this	0.3
big	0.5
yard	0.3
where	0.3
they	0.3
S	0.3
store	0.3
all	0.3
the	0.3
planks	0.3
before	0.3
they	0.3
chopped	0.3
like	0.3
IKEA	0.3
or	0.3
whatever	0.3
and	0.3
and	0.3
what	0.3
her	0.3
and	0.3
me	0.3
used	0.3
to	0.3
we	0.3
used	0.3
to	0.3
like	0.3
sneak	0.3
into	0.3
this	0.3
place	0.3
and	0.3
used	0.3
to	0.3
like	0.3
steal	0.3
planks	0.3
essentially	0.3
laughs	0.3
L	0.3
ok	0.3
yeah	0.3
oh	0.3
ok	0.3
S	0.3
store	0.3
all	0.3
the	0.3
planks	0.3
before	0.3
they	0.3
chopped	0.3
like	0.3
IKEA	0.3
or	0.3
whatever	0.3
and	0.3
and	0.3
what	0.3
her	0.3
and	0.3
me	0.3
used	0.3333333333333333
to	0.4000000000000001
we	0.4000000000000001
used	0.4
to	0.4000000000000001
like	0.4000000000000001
sneak	0.4000000000000001
into	0.4000000000000001
this	0.4666666666666666
place	0.5
and	0.5
used	0.5
to	0.5
like	0.5
steal	0.5
planks	0.5
essentially	0.5
laughs	0.5
L	0.5
laughs	0.5
ok	0.5
S	0.5
store	0.5
all	0.5
the	0.5
planks	0.5
before	0.5
they	0.5
chopped	0.5
like	0.5
IKEA	0.5
or	0.5
whatever	0.5
and	0.5
and	0.5
what	0.5
her	0.5
and	0.5
me	0.5
used	0.5
to	0.5
we	0.5
used	0.5
to	0.5
like	0.5
sneak	0.5
into	0.5
this	0.5
place	0.5
and	0.5
used	0.5
to	0.5
like	0.5
steal	0.5
planks	0.5
essentially	0.5
laughs	0.5
S	0.5333333333333333
uh	0.6
and	0.6
what	0.6
we	0.6
would	0.6
do	0.6
with	0.6
this	0.6
planks	0.6
is	0.6
that	0.6
we	0.6
would	0.6
L	0.6
from	0.6
strangers	0.6
or	0.6
from	0.6
inaudible	0.6
S	0.5
they	0.5
wouldnt	0.6
they	0.5
wouldnt	0.6
miss	0.5
them	0.5
its	0.6
just	0.5
like	0.6
some	0.5
leftover	0.5
planks	0.6
so	0.5
we	0.6
took	0.5
this	0.6
leftover	0.5
planks	0.5
and	0.6
like	0.5
what	0.6
we	0.5
would	0.5
do	0.6
with	0.5
this	0.6
planks	0.5
is	0.5
that	0.6
we	0.5
would	0.6
kinda	0.5
build	0.6
this	0.5
a	0.5
go	0.6
kart	0.5
essentially	0.6
so	0.5
we	0.5
would	0.6
nail	0.5
this	0.6
planks	0.5
L	0.5
from	0.6
strangers	0.5
or	0.6
from	0.5
inaudible	0.6
S	0.6
they	0.6
wouldnt	0.6
they	0.6
wouldnt	0.6
miss	0.6
them	0.6
its	0.6
just	0.6
like	0.7
some	0.7
leftover	0.7
planks	0.7
so	0.7
we	0.7
took	0.7
this	0.7
leftover	0.7
planks	0.7
and	0.7
like	0.7
what	0.7
we	0.7
would	0.7
do	0.7
with	0.7
this	0.7
planks	0.7
is	0.7
that	0.7
we	0.7
would	0.7
kinda	0.7
build	0.7
this	0.7
a	0.7
go	0.7
kart	0.7
essentially	0.7
so	0.7
we	0.7
would	0.7
nail	0.7
this	0.7
planks	0.7
L	0.7
ok	0.7
ok	0.7
yeah	0.7
yeah	0.7
uhhuh	0.7
S	0.7
they	0.7
wouldnt	0.7
they	0.7
wouldnt	0.6
miss	0.6
them	0.6
its	0.5
just	0.4
like	0.3
some	0.2
leftover	0.2
planks	0.05
so	0.0
we	0.0
took	0.0
this	0.0
leftover	0.0
planks	0.0
and	0.0
like	0.0
what	0.0
we	0.0
would	0.0
do	0.0
with	0.0
this	0.0
planks	0.0
is	0.0
that	0.0
we	0.0
would	0.0
kinda	0.0
build	0.0
this	0.0
a	0.0
go	0.0
kart	0.0
essentially	0.0
so	0.0
we	0.0
would	0.0
nail	0.0
this	0.0
planks	0.0
S	0.0
they	0.0
wouldnt	0.0
they	0.0
wouldnt	0.0
miss	0.0
them	0.0
its	0.0
just	0.0
like	0.0
some	0.0
leftover	0.0
planks	0.0
so	0.0
we	0.0
took	0.0
this	0.0
leftover	0.0
planks	0.0
and	0.0
like	0.0
what	0.0
we	0.0
would	0.0
do	0.0
with	0.0
this	0.0
planks	0.0
is	0.0
that	0.0
we	0.0
would	0.0
kinda	0.15000000000000002
build	0.2
this	0.2
a	0.2
go	0.2
kart	0.1
essentially	0.1
so	0.2
we	0.2
would	0.2
nail	0.2
this	0.25
planks	0.3
S	0.5
together	0.5
like	0.5
a	0.5
kart	0.5
wheel	0.3
yeah	0.5
its	0.5
so	0.5
was	0.5
like	0.5
we	0.4
would	0.5
uh	0.5
we	0.5
build	0.5
this	0.4
go	0.5
kart	0.5
over	0.5
weekends	0.5
kinda	0.5
and	0.5
then	0.5
wed	0.5
put	0.5
on	0.5
some	0.5
like	0.5
wed	0.5
add	0.5
an	0.5
extra	0.5
seat	0.5
kind	0.5
of	0.5
and	0.5
then	0.5
wed	0.5
add	0.5
a	0.5
trunk	0.5
in	0.5
the	0.5
back	0.5
L	0.5
go	0.5
kart	0.5
S	0.5
together	0.5
like	0.5
a	0.5
kart	0.5
wheel	0.5
yeah	0.5
its	0.5
so	0.5
was	0.5
like	0.5
we	0.5
would	0.5
uh	0.5
we	0.5
build	0.5
this	0.5
go	0.5
kart	0.5
over	0.5
weekends	0.5
kinda	0.5
and	0.5
then	0.5
wed	0.5
put	0.5
on	0.5
some	0.5
like	0.5
wed	0.5
add	0.5
an	0.5
extra	0.5
seat	0.5
kind	0.5
of	0.5
and	0.5
then	0.5
wed	0.5
add	0.5
a	0.5
trunk	0.5
in	0.5
the	0.5
back	0.5
S	0.5
together	0.5
like	0.5
a	0.5
kart	0.5
wheel	0.5
yeah	0.45
its	0.3
so	0.3
was	0.3
like	0.21999999999999997
we	0.2
would	0.2
uh	0.2
we	0.2
build	0.2
this	0.2
go	0.2
kart	0.2
over	0.2
weekends	0.2
kinda	0.2
and	0.2
then	0.36
wed	0.6
put	0.6499999999999999
on	0.76
some	0.8
like	0.8
wed	0.8
add	0.8
an	0.8
extra	0.8
seat	0.8
kind	0.8
of	0.8
and	0.8
then	0.8
wed	0.8
add	0.8
a	0.8
trunk	0.8
in	0.8
the	0.8
back	0.8
S	0.5
kind	0.8
of	0.8
wed	0.8
add	0.8
these	0.8
fenders	0.5
to	0.8
the	0.8
side	0.8
to	0.8
make	0.8
it	0.5
go	0.8
faster	0.8
yeahlaughs	0.8
it	0.8
was	0.8
a	0.5
very	0.8
laughs	0.8
it	0.8
was	0.8
a	0.8
fun	0.5
like	0.8
project	0.8
kinda	0.8
and	0.8
this	0.8
thing	0.5
could	0.8
actually	0.8
go	0.8
right	0.8
pretty	0.8
L	0.8
thats	0.8
cool	0.8000000000000002
thats	0.8
very	0.8
cool	0.8000000000000002
laughs	0.8
S	0.8
kind	0.8000000000000002
of	0.8
wed	0.8000000000000002
add	0.8
these	0.8
fenders	0.8000000000000002
to	0.8
the	0.8
side	0.8000000000000002
to	0.8
make	0.8000000000000002
it	0.8
go	0.8
faster	0.8000000000000002
yeahlaughs	0.8
it	0.8
was	0.7333333333333334
a	0.7
very	0.6999999999999998
laughs	0.7
it	0.7
was	0.6999999999999998
a	0.7
fun	0.7
like	0.6999999999999998
project	0.7
kinda	0.6999999999999998
and	0.75
this	0.8
thing	0.8000000000000002
could	0.8
actually	0.8
go	0.8000000000000002
right	0.8
pretty	0.8666666666666667
S	0.5
kind	0.9
of	0.9
wed	0.9
add	0.9
these	0.9
fenders	0.5
to	0.9
the	0.9
side	0.9
to	0.9
make	0.9
it	0.5
go	0.9
faster	0.9
yeahlaughs	0.9
it	0.9
was	0.9
a	0.5
very	0.9
laughs	0.9
it	0.9
was	0.9
a	0.9
fun	0.5
like	0.9
project	0.9
kinda	0.9
and	0.9
this	0.9
thing	0.5
could	0.9
actually	0.9
go	0.9
right	0.9
pretty	0.9
L	0.5
yeah	0.9
S	0.5
kind	0.9
of	0.5
wed	0.9
add	0.5
these	0.9
fenders	0.5
to	0.9
the	0.5
side	0.9
to	0.5
make	0.9
it	0.5
go	0.9
faster	0.5
yeahlaughs	0.9
it	0.5
was	0.9
a	0.5
very	0.9
laughs	0.5
it	0.9
was	0.5
a	0.9
fun	0.5
like	0.9
project	0.5
kinda	0.9
and	0.5
this	0.9
thing	0.5
could	0.9
actually	0.5
go	0.9
right	0.5
pretty	0.9
S	0.9
kind	0.9
of	0.9
wed	0.9
add	0.9
these	0.9
fenders	0.9
to	0.9
the	0.9
side	0.9
to	0.9
make	0.9
it	0.9
go	0.9
faster	0.9
yeahlaughs	0.9
it	0.9
was	0.9
a	0.9
very	0.9
laughs	0.9
it	0.9
was	0.9
a	0.9
fun	0.9
like	0.9
project	0.9
kinda	0.9
and	0.9
this	0.9
thing	0.9
could	0.9
actually	0.9
go	0.8
right	0.8
pretty	0.8
S	0.8
fast	0.8
its	0.8
like	0.8500000000000001
what	1.0
we	1.0
would	1.0
do	1.0
is	1.0
I	1.0
had	1.0
this	1.0
big	1.0
asphalted	1.0
slope	1.0
next	1.0
to	1.0
my	1.0
house	1.0
kinda	1.0
and	1.0
what	1.0
wed	1.0
do	1.0
is	1.0
wed	1.0
take	1.0
the	1.0
go	1.0
kart	1.0
to	1.0
the	1.0
top	1.0
of	1.0
this	1.0
and	1.0
then	1.0
someone	1.0
was	1.0
is	1.0
in	1.0
and	1.0
wed	1.0
just	1.0
roll	1.0
it	1.0
down	1.0
the	1.0
hill	1.0
L	1.0
uhhuh	1.0
uhhuh	1.0
laughs	1.0
S	1.0
fast	1.0
its	1.0
like	1.0
what	1.0
we	1.0
would	1.0
do	1.0
is	1.0
I	1.0
had	1.0
this	1.0
big	1.0
asphalted	1.0
slope	1.0
next	1.0
to	1.0
my	1.0
house	1.0
kinda	1.0
and	1.0
what	1.0
wed	1.0
do	1.0
is	1.0
wed	1.0
take	1.0
the	1.0
go	1.0
kart	1.0
to	1.0
the	1.0
top	1.0
of	1.0
this	1.0
and	1.0
then	1.0
someone	1.0
was	1.0
is	1.0
in	1.0
and	1.0
wed	1.0
just	1.0
roll	1.0
it	1.0
down	1.0
the	1.0
hill	1.0
S	0.5
fast	1.0
its	0.5
like	1.0
what	0.5
we	1.0
would	0.5
do	1.0
is	0.5
I	1.0
had	0.5
this	1.0
big	0.5
asphalted	1.0
slope	0.5
next	1.0
to	1.0
my	0.5
house	1.0
kinda	0.5
and	1.0
what	0.5
wed	1.0
do	0.5
is	1.0
wed	0.5
take	1.0
the	0.5
go	1.0
kart	0.5
to	1.0
the	0.5
top	1.0
of	1.0
this	0.5
and	1.0
then	0.5
someone	1.0
was	0.5
is	1.0
in	0.5
and	1.0
wed	0.5
just	1.0
roll	0.5
it	1.0
down	0.5
the	1.0
hill	1.0
S	1.0
laughs	1.0
so	1.0
mean	1.0
uh	1.0
well	1.0
I	1.0
mean	1.0
just	1.0
about	1.0
cause	1.0
the	1.0
actually	1.0
the	1.0
thing	1.0
with	1.0
this	1.0
thing	1.0
was	1.0
it	1.0
was	1.0
a	1.0
bit	1.0
dangerous	1.0
L	1.0
yeah	1.0
I	1.0
get	1.0
that	1.0
you	1.0
still	1.0
like	1.0
it	1.0
laughs	1.0
S	1.0
laughs	1.0
so	1.0
mean	1.0
uh	1.0
well	1.0
I	1.0
mean	1.0
just	1.0
about	1.0
cause	1.0
the	1.0
actually	1.0
the	1.0
thing	1.0
with	1.0
this	1.0
thing	1.0
was	1.0
it	1.0
was	1.0
a	1.0
bit	1.0
dangerous	1.0
S	1.0
so	1.0
this	1.0
one	1.0
time	1.0
I	1.0
did	1.0
actually	1.0
hurt	1.0
myself	1.0
pretty	1.0
badly	1.0
uh	1.0
so	1.0
wed	1.0
actually	1.0
take	1.0
it	1.0
to	1.0
the	1.0
top	1.0
of	1.0
the	1.0
hill	1.0
and	1.0
I	1.0
was	1.0
sitting	1.0
in	1.0
it	1.0
and	1.0
like	1.0
she	1.0
was	1.0
behind	1.0
shed	1.0
give	1.0
me	1.0
a	1.0
push	0.95
but	0.9
then	0.9
she	0.9
gave	0.8500000000000001
me	0.8
this	0.8
super	0.8
hard	0.75
push	0.7
L	0.7
ok	0.7
ok	0.7
S	0.7
so	0.7
this	0.7
one	0.7
time	0.6
I	0.6
did	0.6
actually	0.6
hurt	0.6
myself	0.5
pretty	0.5
badly	0.5
uh	0.5
so	0.4
wed	0.3
actually	0.3
take	0.3
it	0.3
to	0.3
the	0.3
top	0.3
of	0.3
the	0.3
hill	0.3
and	0.3
I	0.3
was	0.3
sitting	0.3
in	0.3
it	0.3
and	0.3
like	0.3
she	0.3
was	0.3
behind	0.2
shed	0.2
give	0.05
me	0.0
a	0.0
push	0.0
but	0.0
then	0.0
she	0.0
gave	0.0
me	0.0
this	0.0
super	0.0
hard	0.0
push	0.0
S	0.0
so	0.0
this	0.0
one	0.0
time	0.0
I	0.0
did	0.0
actually	0.2
hurt	0.2
myself	0.2
pretty	0.2
badly	0.3
uh	0.3
so	0.3
wed	0.3
actually	0.3
take	0.3
it	0.3
to	0.3
the	0.3
top	0.3
of	0.3
the	0.3
hill	0.3
and	0.3
I	0.3
was	0.3
sitting	0.3
in	0.3
it	0.3
and	0.3
like	0.3
she	0.3
was	0.3
behind	0.3
shed	0.3
give	0.3
me	0.3
a	0.3
push	0.3
but	0.3
then	0.3
she	0.3
gave	0.3
me	0.3
this	0.3
super	0.3
hard	0.3
push	0.3
L	0.5
laughs	0.5
yeah	0.5
S	0.5
so	0.5
this	0.5
one	0.5
time	0.5
I	0.5
did	0.5
actually	0.5
hurt	0.5
myself	0.5
pretty	0.5
badly	0.5
uh	0.5
so	0.5
wed	0.5
actually	0.5
take	0.5
it	0.5
to	0.5
the	0.5
top	0.5
of	0.5
the	0.3
hill	0.5
and	0.5
I	0.5
was	0.5
sitting	0.5
in	0.5
it	0.5
and	0.5
like	0.5
she	0.5
was	0.5
behind	0.5
shed	0.5
give	0.5
me	0.5
a	0.5
push	0.5
but	0.5
then	0.5
she	0.5
gave	0.5
me	0.5
this	0.5
super	0.5
hard	0.5
push	0.3
S	0.5
so	0.5
like	0.5
she	0.5
really	0.5
launched	0.5
it	0.5
down	0.5
this	0.5
hill	0.5
kinda	0.5
it	0.5
was	0.5
going	0.5
inaudible	0.5
I	0.5
was	0.5
trying	0.5
to	0.5
hold	0.5
on	0.5
and	0.5
this	0.5
thing	0.5
was	0.5
like	0.5
bobbling	0.5
kinda	0.5
and	0.5
eventually	0.5
it	0.5
turned	0.5
and	0.5
flipped	0.5
kind	0.5
of	0.5
and	0.5
the	0.5
thing	0.5
is	0.5
I	0.5
was	0.5
stuck	0.5
L	0.5
laughs	0.5
yeah	0.5
S	0.5
so	0.5
this	0.5
one	0.5
time	0.5
I	0.5
did	0.5
actually	0.5
hurt	0.5
myself	0.5
pretty	0.5
badly	0.5
uh	0.5
so	0.5
wed	0.5
actually	0.5
take	0.5
it	0.5
to	0.5
the	0.5
top	0.5
of	0.5
the	0.5
hill	0.5
and	0.5
I	0.5
was	0.5
sitting	0.5
in	0.5
it	0.5
and	0.5
like	0.5
she	0.5
was	0.5
behind	0.5
shed	0.5
give	0.5
me	0.5
a	0.5
push	0.5
but	0.5
then	0.5
she	0.5
gave	0.5
me	0.5
this	0.5
super	0.5
hard	0.5
push	0.3
L	0.3
laughs	0.3
yeah	0.3
S	0.3
so	0.3
like	0.3
she	0.2
really	0.2
launched	0.2
it	0.2
down	0.2
this	0.2
hill	0.1
kinda	0.0
it	0.0
was	0.0
going	0.0
inaudible	0.0
I	0.0
was	0.0
trying	0.0
to	0.0
hold	0.0
on	0.0
and	0.0
this	0.0
thing	0.0
was	0.0
like	0.0
bobbling	0.0
kinda	0.0
and	0.0
eventually	0.0
it	0.0
turned	0.0
and	0.0
flipped	0.0
kind	0.0
of	0.0
and	0.0
the	0.0
thing	0.0
is	0.0
I	0.0
was	0.0
stuck	0.0
S	0.0
so	0.0
like	0.0
she	0.0
really	0.0
launched	0.0
it	0.0
down	0.0
this	0.0
hill	0.0
kinda	0.0
it	0.0
was	0.0
going	0.0
inaudible	0.0
I	0.0
was	0.0
trying	0.0
to	0.0
hold	0.0
on	0.0
and	0.0
this	0.0
thing	0.0
was	0.0
like	0.0
bobbling	0.0
kinda	0.0
and	0.0
eventually	0.0
it	0.0
turned	0.0
and	0.0
flipped	0.0
kind	0.0
of	0.0
and	0.0
the	0.0
thing	0.0
is	0.0
I	0.0
was	0.0
stuck	0.0
L	0.5
yeah	0.5
S	0.5
so	0.0
like	0.5
she	0.5
really	0.0
launched	0.5
it	0.5
down	0.0
this	0.5
hill	0.5
kinda	0.0
it	0.5
was	0.5
going	0.5
inaudible	0.0
I	0.5
was	0.5
trying	0.0
to	0.5
hold	0.5
on	0.0
and	0.5
this	0.5
thing	0.0
was	0.5
like	0.5
bobbling	0.0
kinda	0.5
and	0.5
eventually	0.5
it	0.0
turned	0.5
and	0.5
flipped	0.0
kind	0.5
of	0.5
and	0.0
the	0.5
thing	0.5
is	0.0
I	0.5
was	0.5
stuck	0.0
S	0.0
so	0.0
like	0.0
she	0.0
really	0.0
launched	0.0
it	0.0
down	0.0
this	0.0
hill	0.0
kinda	0.0
it	0.0
was	0.0
going	0.0
inaudible	0.0
I	0.0
was	0.0
trying	0.0
to	0.0
hold	0.0
on	0.0
and	0.0
this	0.0
thing	0.0
was	0.0
like	0.0
bobbling	0.0
kinda	0.0
and	0.0
eventually	0.0
it	0.0
turned	0.0
and	0.0
flipped	0.0
kind	0.0
of	0.0
and	0.0
the	0.0
thing	0.0
is	0.0
I	0.0
was	0.0
stuck	0.0
S	0.5
in	0.5
this	0.5
thing	0.0
right	0.5
so	0.5
