And	0.5
they	0.5
asked	0.5
hey	0.5
would	0.5
you	0.5
enjoy	0.5
to	0.5
like	0.5
play	0.5
with	0.5
us	0.5
sometimes	0.5
What	0.5
me	0.5
S	0.5
laughs	0.5
I	0.5
was	0.5
like	0.5
surprised	0.5
that	0.5
like	0.5
theyd	0.5
even	0.5
want	0.5
me	0.5
like	0.5
L	0.5
Sure	0.5
sure	0.5
S	0.5
And	0.5
even	0.5
remembered	0.5
I	0.5
could	0.5
do	0.5
anything	0.5
kind	0.5
of	0.5
ah	0.5
S	0.5
So	0.5
yeah	0.5
and	0.5
we	0.5
got	0.5
together	0.5
and	0.5
we	0.5
played	0.5
a	0.5
bit	0.5
to	0.5
each	0.5
other	0.5
we	0.5
practiced	0.5
a	0.5
bit	0.5
to	0.5
each	0.5
other	0.5
S	0.5
And	0.5
then	0.5
after	0.5
a	0.5
couple	0.5
of	0.5
months	0.5
we	0.5
decided	0.5
to	0.5
eventually	0.5
have	0.5
like	0.5
a	0.5
S	0.5
We	0.5
just	0.5
had	0.5
play	0.5
over	0.5
like	0.5
just	0.5
group	0.5
of	0.5
friends	0.5
kind	0.5
of	0.5
um	0.5
L	0.5
Hmm	0.5
L	0.5
That	0.5
must	0.5
be	0.5
fun	0.5
laughs	0.5
S	0.5
Yeah	0.5
it	0.5
was	0.5
really	0.5
great	0.5
fun	0.5
I	0.5
felt	0.5
really	0.5
like	0.5
S	0.5
And	0.5
I	0.5
was	0.5
the	0.5
vocalist	0.5
kind	0.5
of	0.5
so	0.5
I	0.5
got	0.5
to	0.5
sing	0.5
and	0.5
its	0.5
like	0.5
it	0.5
was	0.5
really	0.5
liberating	0.5
L	0.5
Yeah	0.5
S	0.5
And	0.5
really	0.5
cool	0.5
to	0.5
kind	0.5
of	0.5
just	0.5
be	0.5
able	0.5
to	0.5
let	0.5
go	0.5
and	0.5
kind	0.5
of	0.5
enjoy	0.5
L	0.5
Yes	0.5
yeah	0.5
yeah	0.5
S	0.5
So	0.5
I	0.5
really	0.5
felt	0.5
like	0.5
I	0.5
was	0.5
like	0.5
on	0.5
the	0.5
cloud	0.5
on	0.5
clouds	0.5
on	0.5
sky	0.5
on	0.5
cloud	0.5
nine	0.5
kind	0.5
of	0.5
laughs	0.5
L	0.5
Sure	0.5
S	0.5
Thing	0.5
so	0.5
that	0.5
was	0.5
uh	0.5
was	0.5
an	0.5
amazing	0.5
experience	0.5
for	0.5
me	0.5
L	0.5
Sure	0.5
S	0.5
And	0.5
thats	0.5
kind	0.5
of	0.5
how	0.5
I	0.5
got	0.5
into	0.5
that	0.5
and	0.5
I	0.5
still	0.5
chat	0.5
with	0.5
them	0.5
now	0.5
to	0.5
this	0.5
day	0.5
so	0.5
L	0.5
Nice	0.5
nice	0.5
L	0.5
Nice	0.5
wow	0.5
hmm	0.5
S	0.5
laughs	0.5
yeah	0.5
