I	0.5
became	0.5
nervous	0.5
and	0.5
I	0.5
became	0.5
unsure	0.5
about	0.5
it	0.5
you	0.5
know	0.5
L	0.5
Yeah	0.5
Yeah	0.5
S	0.5
And	0.5
then	0.5
he	0.5
came	0.5
to	0.5
talk	0.5
to	0.5
me	0.5
again	0.5
and	0.5
yeah	0.5
its	0.5
normal	0.5
its	0.5
ok	0.5
lets	0.5
study	0.5
better	0.5
or	0.5
try	0.5
something	0.5
S	0.5
And	0.5
then	0.5
he	0.5
came	0.5
to	0.5
talk	0.5
to	0.5
me	0.5
again	0.5
and	0.5
yeah	0.5
its	0.5
normal	0.5
its	0.5
ok	0.5
lets	0.5
study	0.5
better	0.5
or	0.5
try	0.5
something	0.5
S	0.5
And	0.5
the	0.5
next	0.5
one	0.5
would	0.5
be	0.5
the	0.5
final	0.5
exam	0.5
so	0.5
I	0.5
S	0.5
inaudible	0.5
S	0.5
And	0.5
the	0.5
next	0.5
one	0.5
would	0.5
be	0.5
the	0.5
final	0.5
exam	0.5
so	0.5
I	0.5
L	0.5
Oh	0.5
S	0.5
inaudible	0.5
S	0.5
Had	0.5
to	0.5
pass	0.5
this	0.5
one	0.5
L	0.5
Ya	0.5
S	0.5
And	0.5
Yeah	0.5
then	0.5
S	0.5
I	0.5
started	0.5
to	0.5
study	0.5
like	0.5
a	0.5
crazy	0.5
person	0.5
you	0.5
know	0.5
Really	0.5
really	0.5
L	0.5
Ok	0.5
S	0.5
I	0.5
started	0.5
to	0.5
study	0.5
like	0.5
a	0.5
crazy	0.5
person	0.5
you	0.5
know	0.5
Really	0.5
really	0.5
S	0.5
I	0.5
started	0.5
to	0.5
study	0.5
like	0.5
a	0.5
crazy	0.5
person	0.5
you	0.5
know	0.5
Really	0.5
really	0.5
S	0.5
Eating	0.5
my	0.5
books	0.5
yeah	0.5
completely	0.5
crazy	0.5
and	0.5
I	0.5
was	0.5
L	0.5
Yeah	0.5
S	0.5
Eating	0.5
my	0.5
books	0.5
yeah	0.5
completely	0.5
crazy	0.5
and	0.5
I	0.5
was	0.5
S	0.5
Eating	0.5
my	0.5
books	0.5
yeah	0.5
completely	0.5
crazy	0.5
and	0.5
I	0.5
was	0.5
L	0.5
laughs	0.5
S	0.5
Eating	0.5
my	0.5
books	0.5
yeah	0.5
completely	0.5
crazy	0.5
and	0.5
I	0.5
was	0.5
S	0.5
Eating	0.5
my	0.5
books	0.5
yeah	0.5
completely	0.5
crazy	0.5
and	0.5
I	0.5
was	0.5
S	0.5
Very	0.5
very	0.5
nervous	0.5
S	0.5
So	0.5
nervous	0.5
that	0.5
the	0.5
day	0.5
before	0.5
the	0.5
exam	0.5
I	0.5
was	0.5
having	0.5
panic	0.5
attacks	0.5
L	0.5
Oh	0.5
S	0.5
So	0.5
was	0.5
really	0.5
really	0.5
like	0.5
yeah	0.5
could	0.5
not	0.5
breathe	0.5
could	0.5
not	0.5
think	0.5
properly	0.5
L	0.5
Yeah	0.5
S	0.5
So	0.5
was	0.5
really	0.5
really	0.5
like	0.5
yeah	0.5
could	0.5
not	0.5
breathe	0.5
could	0.5
not	0.5
think	0.5
properly	0.5
S	0.5
So	0.5
was	0.5
really	0.5
really	0.5
like	0.5
yeah	0.5
could	0.5
not	0.5
breathe	0.5
could	0.5
not	0.5
think	0.5
properly	0.5
L	0.5
Yeah	0.5
yeah	0.5
S	0.5
So	0.5
was	0.5
really	0.5
really	0.5
like	0.5
yeah	0.5
could	0.5
not	0.5
breathe	0.5
could	0.5
not	0.5
think	0.5
properly	0.5
S	0.5
And	0.5
out	0.5
of	0.5
Uh	0.5
anxiety	0.5
out	0.5
of	0.5
desperation	0.5
I	0.5
came	0.5
out	0.5
with	0.5
a	0.5
idea	0.5
S	0.5
Which	0.5
would	0.5
be	0.5
to	0.5
get	0.5
some	0.5
traps	0.5
of	0.5
paper	0.5
write	0.5
the	0.5
names	0.5
and	0.5
dates	0.5
and	0.5
put	0.5
in	0.5
my	0.5
sleeves	0.5
L	0.5
breath	0.5
S	0.5
Which	0.5
would	0.5
be	0.5
to	0.5
get	0.5
some	0.5
traps	0.5
of	0.5
paper	0.5
write	0.5
the	0.5
names	0.5
and	0.5
dates	0.5
and	0.5
put	0.5
in	0.5
my	0.5
sleeves	0.5
S	0.5
Which	0.5
would	0.5
be	0.5
to	0.5
get	0.5
some	0.5
traps	0.5
of	0.5
paper	0.5
write	0.5
the	0.5
names	0.5
and	0.5
dates	0.5
and	0.5
put	0.5
in	0.5
my	0.5
sleeves	0.5
L	0.5
Oh	0.5
you	0.5
were	0.5
planning	0.5
on	0.5
cheating	0.5
S	0.5
Yeah	0.5
L	0.5
Oh	0.5
you	0.5
were	0.5
planning	0.5
on	0.5
cheating	0.5
L	0.5
Oh	0.5
you	0.5
were	0.5
planning	0.5
on	0.5
cheating	0.5
S	0.5
I	0.5
was	0.5
planning	0.5
on	0.5
cheating	0.5
L	0.5
Oh	0.5
you	0.5
were	0.5
planning	0.5
on	0.5
cheating	0.5
S	0.5
I	0.5
was	0.5
planning	0.5
on	0.5
cheating	0.5
L	0.5
Ok	0.5
S	0.5
I	0.5
was	0.5
planning	0.5
on	0.5
cheating	0.5
L	0.5
Ok	0.5
S	0.5
Thats	0.5
awful	0.5
right	0.5
L	0.5
Yeah	0.5
Yeah	0.5
S	0.5
In	0.5
the	0.5
day	0.5
of	0.5
the	0.5
test	0.5
I	0.5
went	0.5
there	0.5
S	0.5
I	0.5
started	0.5
doing	0.5
the	0.5
test	0.5
with	0.5
the	0.5
with	0.5
the	0.5
with	0.5
the	0.5
cheating	0.5
system	0.5
S	0.5
It	0.5
was	0.5
working	0.5
I	0.5
was	0.5
answering	0.5
the	0.5
the	0.5
all	0.5
the	0.5
yeah	0.5
the	0.5
questions	0.5
properly	0.5
L	0.5
Uhhuh	0.5
uhhuh	0.5
S	0.5
It	0.5
was	0.5
working	0.5
I	0.5
was	0.5
answering	0.5
the	0.5
the	0.5
all	0.5
the	0.5
yeah	0.5
the	0.5
questions	0.5
properly	0.5
L	0.5
Uhhuh	0.5
uhhuh	0.5
S	0.5
Probably	0.5
when	0.5
this	0.5
was	0.5
getting	0.5
close	0.5
to	0.5
the	0.5
end	0.5
I	0.5
started	0.5
to	0.5
feeling	0.5
bad	0.5
L	0.5
Oh	0.5
yeah	0.5
yeah	0.5
yeah	0.5
S	0.5
You	0.5
know	0.5
I	0.5
started	0.5
feeling	0.5
like	0.5
wow	0.5
thats	0.5
awful	0.5
why	0.5
am	0.5
I	0.5
doing	0.5
this	0.5
L	0.5
Oh	0.5
yeah	0.5
yeah	0.5
yeah	0.5
S	0.5
You	0.5
know	0.5
I	0.5
started	0.5
feeling	0.5
like	0.5
wow	0.5
thats	0.5
awful	0.5
why	0.5
am	0.5
I	0.5
doing	0.5
this	0.5
S	0.5
And	0.5
then	0.5
this	0.5
guy	0.5
came	0.5
and	0.5
talked	0.5
to	0.5
me	0.5
person	0.5
to	0.5
person	0.5
L	0.5
Um	0.5
uhhuh	0.5
S	0.5
And	0.5
then	0.5
this	0.5
guy	0.5
came	0.5
and	0.5
talked	0.5
to	0.5
me	0.5
person	0.5
to	0.5
person	0.5
L	0.5
Um	0.5
uhhuh	0.5
S	0.5
You	0.5
know	0.5
I	0.5
can	0.5
not	0.5
break	0.5
his	0.5
trust	0.5
now	0.5
on	0.5
that	0.5
L	0.5
Uhhuh	0.5
uhhuh	0.5
S	0.5
You	0.5
know	0.5
I	0.5
can	0.5
not	0.5
break	0.5
his	0.5
trust	0.5
now	0.5
on	0.5
that	0.5
L	0.5
Uhhuh	0.5
uhhuh	0.5
S	0.5
I	0.5
started	0.5
to	0.5
feel	0.5
disgusted	0.5
with	0.5
my	0.5
self	0.5
like	0.5
wow	0.5
how	0.5
can	0.5
I	0.5
do	0.5
this	0.5
to	0.5
my	0.5
self	0.5
You	0.5
know	0.5
L	0.5
Yeah	0.5
S	0.5
I	0.5
started	0.5
to	0.5
feel	0.5
disgusted	0.5
with	0.5
my	0.5
self	0.5
like	0.5
wow	0.5
how	0.5
can	0.5
I	0.5
do	0.5
this	0.5
to	0.5
my	0.5
self	0.5
You	0.5
know	0.5
S	0.5
I	0.5
started	0.5
to	0.5
feel	0.5
disgusted	0.5
with	0.5
my	0.5
self	0.5
like	0.5
wow	0.5
how	0.5
can	0.5
I	0.5
do	0.5
this	0.5
to	0.5
my	0.5
self	0.5
You	0.5
know	0.5
L	0.5
Yeah	0.5
S	0.5
I	0.5
started	0.5
to	0.5
feel	0.5
disgusted	0.5
with	0.5
my	0.5
self	0.5
like	0.5
wow	0.5
how	0.5
can	0.5
I	0.5
do	0.5
this	0.5
to	0.5
my	0.5
self	0.5
You	0.5
know	0.5
L	0.5
Yeah	0.5
S	0.5
Then	0.5
I	0.5
handed	0.5
the	0.5
test	0.5
and	0.5
I	0.5
passed	0.5
the	0.5
lecture	0.5
but	0.5
I	0.5
kept	0.5
this	0.5
with	0.5
me	0.5
this	0.5
strong	0.5
strong	0.5
feeling	0.5
of	0.5
failure	0.5
L	0.5
Guilt	0.5
Yeah	0.5
S	0.5
Then	0.5
I	0.5
handed	0.5
the	0.5
test	0.5
and	0.5
I	0.5
passed	0.5
the	0.5
lecture	0.5
but	0.5
I	0.5
kept	0.5
this	0.5
with	0.5
me	0.5
this	0.5
strong	0.5
strong	0.5
feeling	0.5
of	0.5
failure	0.5
L	0.5
Guilt	0.5
Yeah	0.5
S	0.5
Of	0.5
guilt	0.5
strong	0.5
guilt	0.5
And	0.5
this	0.5
was	0.5
the	0.5
bottom	0.5
for	0.5
me	0.5
like	0.5
wow	0.5
I	0.5
really	0.5
did	0.5
that	0.5
thats	0.5
awful	0.5
inaudible	0.5
L	0.5
Hmm	0.5
Uhhuh	0.5
S	0.5
Of	0.5
guilt	0.5
strong	0.5
guilt	0.5
And	0.5
this	0.5
was	0.5
the	0.5
bottom	0.5
for	0.5
me	0.5
like	0.5
wow	0.5
I	0.5
really	0.5
did	0.5
that	0.5
thats	0.5
awful	0.5
inaudible	0.5
L	0.5
Hmm	0.5
Uhhuh	0.5
S	0.5
And	0.5
yeah	0.5
I	0.5
carried	0.5
this	0.5
with	0.5
me	0.5
my	0.5
whole	0.5
life	0.5
and	0.5
it	0.5
was	0.5
like	0.5
was	0.5
a	0.5
milestone	0.5
you	0.5
know	0.5
Its	0.5
like	0.5
yeah	0.5
I	0.5
could	0.5
never	0.5
do	0.5
this	0.5
again	0.5
L	0.5
Ah	0.5
shit	0.5
S	0.5
And	0.5
yeah	0.5
I	0.5
carried	0.5
this	0.5
with	0.5
me	0.5
my	0.5
whole	0.5
life	0.5
and	0.5
it	0.5
was	0.5
like	0.5
was	0.5
a	0.5
milestone	0.5
you	0.5
know	0.5
Its	0.5
like	0.5
yeah	0.5
I	0.5
could	0.5
never	0.5
do	0.5
this	0.5
again	0.5
S	0.5
And	0.5
yeah	0.5
I	0.5
carried	0.5
this	0.5
with	0.5
me	0.5
my	0.5
whole	0.5
life	0.5
and	0.5
it	0.5
was	0.5
like	0.5
was	0.5
a	0.5
milestone	0.5
you	0.5
know	0.5
Its	0.5
like	0.5
yeah	0.5
I	0.5
could	0.5
never	0.5
do	0.5
this	0.5
again	0.5
L	0.5
Uhhuh	0.5
S	0.5
And	0.5
yeah	0.5
I	0.5
carried	0.5
this	0.5
with	0.5
me	0.5
my	0.5
whole	0.5
life	0.5
and	0.5
it	0.5
was	0.5
like	0.5
was	0.5
a	0.5
milestone	0.5
you	0.5
know	0.5
Its	0.5
like	0.5
yeah	0.5
I	0.5
could	0.5
never	0.5
do	0.5
this	0.5
again	0.5
S	0.5
And	0.5
yeah	0.5
I	0.5
carried	0.5
this	0.5
with	0.5
me	0.5
my	0.5
whole	0.5
life	0.5
and	0.5
it	0.5
was	0.5
like	0.5
was	0.5
a	0.5
milestone	0.5
you	0.5
know	0.5
Its	0.5
like	0.5
yeah	0.5
I	0.5
could	0.5
never	0.5
do	0.5
this	0.5
again	0.5
S	0.5
And	0.5
I	0.5
never	0.5
did	0.5
hopefully	0.5
Uh	0.5
gladly	0.5
L	0.5
Uhhuh	0.5
S	0.5
And	0.5
I	0.5
never	0.5
did	0.5
hopefully	0.5
Uh	0.5
gladly	0.5
S	0.5
And	0.5
I	0.5
never	0.5
did	0.5
hopefully	0.5
Uh	0.5
gladly	0.5
L	0.5
laughs	0.5
S	0.5
And	0.5
I	0.5
never	0.5
did	0.5
hopefully	0.5
Uh	0.5
gladly	0.5
S	0.5
I	0.5
hope	0.5
I	0.5
will	0.5
never	0.5
do	0.5
S	0.5
And	0.5
I	0.5
never	0.5
did	0.5
hopefully	0.5
Uh	0.5
gladly	0.5
S	0.5
I	0.5
hope	0.5
I	0.5
will	0.5
never	0.5
do	0.5
L	0.5
YeahYeah	0.5
S	0.5
laughs	0.5
L	0.5
YeahYeah	0.5
S	0.5
laughs	0.5
S	0.5
But	0.5
yeah	0.5
was	0.5
a	0.5
really	0.5
really	0.5
strong	0.5
feeling	0.5
on	0.5
that	0.5
on	0.5
that	0.5
day	0.5
L	0.5
I	0.5
see	0.5
it	0.5
