hold	0.6999999999999998
down	0.6999999999999998
as	0.6999999999999998
Im	0.6999999999999998
going	0.6999999999999998
down	0.5
the	0.6999999999999998
hill	0.6999999999999998
really	0.6999999999999998
fast	0.6999999999999998
and	0.6999999999999998
I	0.6999999999999998
was	0.6999999999999998
like	0.5
bobbling	0.6999999999999998
and	0.6999999999999998
this	0.6999999999999998
thing	0.6999999999999998
turned	0.6999999999999998
and	0.6999999999999998
flipped	0.5
kinda	0.6999999999999998
and	0.6999999999999998
the	0.6999999999999998
thing	0.6999999999999998
is	0.6999999999999998
I	0.6999999999999998
was	0.5
still	0.6999999999999998
in	0.6999999999999998
this	0.6999999999999998
right	0.6999999999999998
cause	0.6999999999999998
my	0.6999999999999998
leg	0.6999999999999998
S	0.6999999999999998
pushed	0.6999999999999998
me	0.6999999999999998
down	0.6999999999999998
like	0.6999999999999998
with	0.6999999999999998
the	0.6999999999999998
speed	0.6999999999999998
so	0.6999999999999998
I	0.6999999999999998
was	0.6999999999999998
like	0.6999999999999998
trying	0.6999999999999998
to	0.6999999999999998
hold	0.6999999999999998
down	0.5999999999999999
as	0.5999999999999999
Im	0.5999999999999999
going	0.5999999999999999
down	0.5999999999999999
the	0.5999999999999999
hill	0.5999999999999999
really	0.5999999999999999
fast	0.5999999999999999
and	0.5999999999999999
I	0.5999999999999999
was	0.5999999999999999
like	0.5999999999999999
bobbling	0.5999999999999999
and	0.5999999999999999
this	0.5999999999999999
thing	0.5999999999999999
turned	0.5999999999999999
and	0.5999999999999999
flipped	0.5999999999999999
kinda	0.5999999999999999
and	0.5999999999999999
the	0.5999999999999999
thing	0.5999999999999999
is	0.5999999999999999
I	0.5999999999999999
was	0.5999999999999999
still	0.5999999999999999
in	0.5999999999999999
this	0.5999999999999999
right	0.5999999999999999
cause	0.5999999999999999
my	0.5999999999999999
leg	0.5999999999999999
S	0.5999999999999999
was	0.5999999999999999
still	0.5999999999999999
inside	0.5999999999999999
the	0.5999999999999999
go	0.5999999999999999
kart	0.5999999999999999
and	0.5999999999999999
then	0.5999999999999999
like	0.5999999999999999
the	0.5999999999999999
inaudible	0.5999999999999999
of	0.5999999999999999
my	0.5999999999999999
body	0.5499999999999999
was	0.5
outside	0.5
the	0.5
kart	0.5
so	0.42000000000000004
what	0.2999999999999999
happened	0.2999999999999999
was	0.2999999999999999
while	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
like	0.2999999999999999
while	0.2999999999999999
I	0.2999999999999999
it	0.2999999999999999
was	0.2999999999999999
going	0.2999999999999999
down	0.2999999999999999
the	0.2999999999999999
hill	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
I	0.2999999999999999
had	0.2999999999999999
it	0.22499999999999998
kinda	0.2
flipped	0.2
and	0.2
then	0.2
I	0.2
had	0.2
to	0.2
kinda	0.2
brace	0.2
I	0.2
could	0.2
only	0.2
brace	0.2
with	0.2
the	0.2
right	0.2
side	0.2
of	0.2
S	0.2
my	0.2
body	0.2
so	0.2
I	0.2
had	0.2
to	0.2
brace	0.2
against	0.2
the	0.2
asphalt	0.2
with	0.2
the	0.2
right	0.2
side	0.2
of	0.2
my	0.2
body	0.2
and	0.2
I	0.2
had	0.2
to	0.2
skied	0.2
a	0.2
bit	0.2
kind	0.2
of	0.2
and	0.2
I	0.2
got	0.2
I	0.2
really	0.2
inaudible	0.2
off	0.2
my	0.15000000000000002
little	0.0
skin	0.0
on	0.0
my	0.0
arm	0.0
kind	0.0
of	0.0
and	0.0
I	0.0
got	0.0
very	0.0
bloody	0.0
L	0.5
uhhuh	0.5
S	0.0
my	0.5
body	0.0
so	0.5
I	0.0
had	0.5
to	0.0
brace	0.5
against	0.0
the	0.5
asphalt	0.0
with	0.5
the	0.0
right	0.5
side	0.0
of	0.5
my	0.0
body	0.5
and	0.0
I	0.5
had	0.0
to	0.5
skied	0.0
a	0.5
bit	0.0
kind	0.5
of	0.0
and	0.5
I	0.0
got	0.5
I	0.0
really	0.5
inaudible	0.0
off	0.5
my	0.0
little	0.5
skin	0.0
on	0.5
my	0.0
arm	0.5
kind	0.0
of	0.5
and	0.0
I	0.5
got	0.0
very	0.5
bloody	0.0
S	0.0
my	0.0
body	0.0
so	0.0
I	0.0
had	0.0
to	0.0
brace	0.0
against	0.0
the	0.0
asphalt	0.0
with	0.0
the	0.0
right	0.0
side	0.0
of	0.0
my	0.0
body	0.0
and	0.0
I	0.0
had	0.0
to	0.0
skied	0.0
a	0.0
bit	0.0
kind	0.0
of	0.0
and	0.0
I	0.0
got	0.0
I	0.0
really	0.0
inaudible	0.0
off	0.0
my	0.0
little	0.0
skin	0.0
on	0.0
my	0.0
arm	0.0
kind	0.0
of	0.0
and	0.0
I	0.0
got	0.0
very	0.0
bloody	0.0
S	0.0
I	0.0
was	0.0
like	0.0
screaming	0.0
and	0.0
completely	0.0
out	0.0
of	0.0
it	0.0
and	0.0
she	0.0
was	0.0
screaming	0.0
and	0.0
I	0.0
was	0.0
crying	0.0
and	0.0
then	0.0
she	0.0
had	0.0
to	0.0
run	0.0
off	0.0
and	0.0
get	0.0
my	0.0
dad	0.0
kind	0.0
of	0.0
because	0.0
I	0.0
was	0.0
just	0.0
a	0.0
bloody	0.0
mess	0.0
it	0.0
was	0.0
pretty	0.0
bad	0.0
laughs	0.0
L	0.5
laughs	0.0
S	0.0
I	0.0
was	0.5
like	0.0
screaming	0.0
and	0.0
completely	0.0
out	0.5
of	0.0
it	0.0
and	0.0
she	0.5
was	0.0
screaming	0.0
and	0.0
I	0.0
was	0.5
crying	0.0
and	0.0
then	0.0
she	0.5
had	0.0
to	0.0
run	0.0
off	0.0
and	0.5
get	0.0
my	0.0
dad	0.0
kind	0.5
of	0.0
because	0.0
I	0.0
was	0.0
just	0.5
a	0.0
bloody	0.0
mess	0.0
it	0.5
was	0.0
pretty	0.0
bad	0.0
laughs	0.0
S	0.0
I	0.0
was	0.0
like	0.0
screaming	0.0
and	0.0
completely	0.05
out	0.2333333333333333
of	0.2999999999999999
it	0.2999999999999999
and	0.2999999999999999
she	0.2999999999999999
was	0.2
screaming	0.05
and	0.0
I	0.0
was	0.0
crying	0.0
and	0.0
then	0.0
she	0.0
had	0.0
to	0.0
run	0.0
off	0.0
and	0.0
get	0.0
my	0.0
dad	0.0
kind	0.0
of	0.0
because	0.0
I	0.0
was	0.0
just	0.0
a	0.0
bloody	0.0
mess	0.1
it	0.1
was	0.10000000000000002
pretty	0.1
bad	0.1
laughs	0.10000000000000002
S	0.09999999999999999
um	0.17500000000000002
yeah	0.2
it	0.2
was	0.2
uh	0.2
I	0.2
dont	0.2
regret	0.025
it	0.0
kinda	0.1
cause	0.19999999999999998
its	0.48749999999999993
like	0.42500000000000004
those	0.4
kinds	0.4
of	0.24999999999999997
experiences	0.2
that	0.2
you	0.2
remember	0.2
kind	0.1375
L	0.5
laughs	0.1
S	0.1
um	0.1
yeah	0.1
it	0.1
was	0.1
uh	0.1
I	0.1
dont	0.2
regret	0.2
it	0.2
kinda	0.2
cause	0.2
its	0.2
like	0.2
those	0.2
kinds	0.2
of	0.2
experiences	0.2
that	0.2
you	0.2
remember	0.2
kind	0.2
S	0.2
um	0.2
yeah	0.2
it	0.2
was	0.2
uh	0.2999999999999999
I	0.2999999999999999
dont	0.2999999999999999
regret	0.2999999999999999
it	0.2999999999999999
kinda	0.2999999999999999
cause	0.2999999999999999
its	0.2999999999999999
like	0.2999999999999999
those	0.2999999999999999
kinds	0.2999999999999999
of	0.2999999999999999
experiences	0.2999999999999999
that	0.2999999999999999
you	0.2999999999999999
remember	0.2999999999999999
kind	0.2999999999999999
S	0.5
of	0.5
the	0.5
stupid	0.5
things	0.5
you	0.5
do	0.5
when	0.5
you	0.5
were	0.5
a	0.5
kid	0.5
right	0.5
uh	0.5
but	0.5
I	0.5
did	0.5
like	0.5
really	0.5
it	0.5
was	0.5
a	0.5
good	0.5
time	0.5
kind	0.5
I	0.5
did	0.5
enjoy	0.5
being	0.5
with	0.5
her	0.5
specially	0.5
cause	0.5
she	0.5
really	0.5
did	0.5
like	0.5
help	0.5
me	0.5
go	0.5
out	0.5
and	0.5
do	0.5
all	0.5
this	0.5
stupid	0.2999999999999999
L	0.2999999999999999
yeah	0.2999999999999999
laughs	0.2999999999999999
S	0.2999999999999999
of	0.2999999999999999
the	0.2999999999999999
stupid	0.2999999999999999
things	0.2999999999999999
you	0.2999999999999999
do	0.2999999999999999
when	0.2999999999999999
you	0.2999999999999999
were	0.2999999999999999
a	0.2999999999999999
kid	0.2999999999999999
right	0.2999999999999999
uh	0.2999999999999999
but	0.2999999999999999
I	0.2999999999999999
did	0.2999999999999999
like	0.2999999999999999
really	0.2999999999999999
it	0.2999999999999999
was	0.2999999999999999
a	0.2999999999999999
good	0.2999999999999999
time	0.2999999999999999
kind	0.2999999999999999
I	0.2999999999999999
did	0.2999999999999999
enjoy	0.2999999999999999
being	0.2999999999999999
with	0.2999999999999999
her	0.2999999999999999
specially	0.2999999999999999
cause	0.2999999999999999
she	0.2999999999999999
really	0.2999999999999999
did	0.2999999999999999
like	0.2999999999999999
help	0.2999999999999999
me	0.2999999999999999
go	0.2999999999999999
out	0.2999999999999999
and	0.2999999999999999
do	0.2999999999999999
all	0.2999999999999999
this	0.2999999999999999
stupid	0.2999999999999999
S	0.2999999999999999
of	0.2999999999999999
the	0.2999999999999999
stupid	0.2999999999999999
things	0.2999999999999999
you	0.2749999999999999
do	0.2
when	0.2
you	0.2
were	0.2
a	0.2
kid	0.2
right	0.2
uh	0.2
but	0.2
I	0.2
did	0.2
like	0.2
really	0.2
it	0.2
was	0.2
a	0.2
good	0.2
time	0.17500000000000002
kind	0.025
I	0.0
did	0.0
enjoy	0.0
being	0.0
with	0.0
her	0.0
specially	0.0
cause	0.0
she	0.0
really	0.0
did	0.0
like	0.0
help	0.0
me	0.0
go	0.0
out	0.0
and	0.0
do	0.1
all	0.2
this	0.2
stupid	0.2
S	0.5
things	0.2
like	0.2
it	0.5
sadly	0.2
didnt	0.2
last	0.5
for	0.2
too	0.2
long	0.5
cause	0.2
I	0.2
had	0.5
know	0.2
her	0.2
for	0.5
a	0.2
couple	0.2
of	0.5
months	0.2
like	0.2
about	0.5
half	0.2
a	0.2
year	0.5
or	0.2
so	0.2
L	0.2
laughs	0.2
S	0.2
things	0.2
like	0.2
it	0.2
sadly	0.2
didnt	0.2
last	0.2
for	0.2
too	0.2
long	0.2
cause	0.2
I	0.2
had	0.2
know	0.2
her	0.2
for	0.2
a	0.2
couple	0.2
of	0.2
months	0.2
like	0.2
about	0.2
half	0.2
a	0.2
year	0.2
or	0.2
so	0.2
S	0.2
things	0.19999999999999998
like	0.19999999999999998
it	0.19999999999999998
sadly	0.19999999999999998
didnt	0.19999999999999998
last	0.19999999999999998
for	0.19999999999999998
too	0.19999999999999998
long	0.19999999999999998
cause	0.19999999999999998
I	0.19999999999999998
had	0.19999999999999998
know	0.2
her	0.19999999999999998
for	0.19999999999999998
a	0.19999999999999998
couple	0.19999999999999998
of	0.19999999999999998
months	0.19999999999999998
like	0.19999999999999998
about	0.19999999999999998
half	0.19999999999999998
a	0.19999999999999998
year	0.19999999999999998
or	0.19999999999999998
so	0.19999999999999998
L	0.5
uhhuh	0.5
S	0.2
things	0.5
like	0.2
it	0.5
sadly	0.5
didnt	0.2
last	0.5
for	0.2
too	0.5
long	0.5
cause	0.2
I	0.5
had	0.2
know	0.5
her	0.2
for	0.5
a	0.5
couple	0.2
of	0.5
months	0.2
like	0.5
about	0.5
half	0.2
a	0.5
year	0.2
or	0.5
so	0.2
S	0.5
things	0.5
like	0.5
it	0.5
sadly	0.5
didnt	0.5
last	0.5
for	0.5
too	0.2
long	0.5
cause	0.5
I	0.5
had	0.5
know	0.5
her	0.5
for	0.5
a	0.5
couple	0.2
of	0.5
months	0.5
like	0.5
about	0.5
half	0.5
a	0.5
year	0.5
or	0.5
so	0.2
S	0.19999999999999998
and	0.19999999999999998
then	0.2
she	0.19999999999999998
eventually	0.2
let	0.19999999999999998
me	0.2
know	0.19999999999999998
that	0.2
she	0.19999999999999998
her	0.2
dad	0.19999999999999998
had	0.1125
gotten	0.14285714285714285
a	0.2
job	0.19999999999999998
in	0.2
Asia	0.19999999999999998
essentially	0.2
so	0.19999999999999998
that	0.2
means	0.19999999999999998
that	0.2
her	0.19999999999999998
and	0.2
her	0.19999999999999998
family	0.2
had	0.19999999999999998
to	0.2
move	0.19999999999999998
kinda	0.2
and	0.19999999999999998
this	0.2
S	0.19999999999999998
really	0.19999999999999998
worried	0.18333333333333335
me	0.09999999999999999
kind	0.06666666666666667
of	0.0
cause	0.0
I	0.0
was	0.0
obviously	0.0
like	0.0
still	0.0
a	0.0
bit	0.0
fragile	0.0
and	0.0
like	0.0
uh	0.0
so	0.0
I	0.0
was	0.0
a	0.0
bit	0.0
scared	0.0
of	0.0
losing	0.0
a	0.0
friend	0.0
kind	0.0
of	0.0
I	0.0
was	0.0
afraid	0.0
o	0.5
being	0.5
lonely	0.5
uh	0.5
we	0.5
exchanged	0.5
phone	0.5
numbers	0.5
kinda	0.5
S	0.5
kinda	0.5
so	0.5
we	0.5
could	0.5
call	0.5
each	0.5
other	0.5
when	0.5
she	0.5
moved	0.5
uh	0.5
this	0.5
didnt	0.5
really	0.5
work	0.5
kinda	0.5
so	0.5
I	0.5
tried	0.5
to	0.5
call	0.5
her	0.5
and	0.5
just	0.5
couldnt	0.5
like	0.5
get	0.5
through	0.5
I	0.5
guess	0.5
Swedish	0.5
sim	0.5
cards	0.5
didnt	0.5
work	0.5
too	0.5
well	0.5
and	0.5
this	0.5
was	0.5
a	0.5
bit	0.5
before	0.5
S	0.5
like	0.5
the	0.5
whole	0.5
social	0.5
media	0.5
thing	0.5
so	0.5
we	0.5
couldnt	0.5
really	0.5
get	0.5
in	0.5
touch	0.5
that	0.5
way	0.5
either	0.5
um	0.5
so	0.5
we	0.5
kinda	0.5
lost	0.5
contact	0.5
for	0.5
a	0.5
while	0.5
we	0.5
lost	0.5
contact	0.5
for	0.5
S	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
I	0.5
think	0.5
about	0.5
five	0.5
years	0.5
eventually	0.5
she	0.5
did	0.5
contact	0.5
me	0.5
again	0.5
kinda	0.5
she	0.5
contact	0.5
me	0.5
over	0.5
Facebook	0.5
once	0.5
it	0.5
had	0.5
become	0.5
a	0.5
thing	0.5
and	0.5
we	0.5
got	0.5
back	0.5
in	0.5
touch	0.5
and	0.5
I	0.5
was	0.5
like	0.5
wow	0.5
L	0.5
uhhuh	0.5
S	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
I	0.5
think	0.5
about	0.5
five	0.5
years	0.5
eventually	0.5
she	0.5
did	0.5
contact	0.5
me	0.5
again	0.5
kinda	0.5
she	0.5
contact	0.5
me	0.5
over	0.5
Facebook	0.5
once	0.5
it	0.5
had	0.5
become	0.5
a	0.5
thing	0.5
and	0.5
we	0.5
got	0.5
back	0.5
in	0.5
touch	0.5
and	0.5
I	0.5
was	0.5
like	0.5
wow	0.5
S	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
I	0.5
think	0.5
about	0.5
five	0.5
years	0.5
eventually	0.5
she	0.5
did	0.5
contact	0.5
me	0.5
again	0.5
kinda	0.5
she	0.5
contact	0.5
me	0.5
over	0.5
Facebook	0.5
once	0.5
it	0.5
had	0.5
become	0.5
a	0.5
thing	0.5
and	0.5
we	0.5
got	0.5
back	0.5
in	0.5
touch	0.5
and	0.5
I	0.5
was	0.5
like	0.5
wow	0.5
S	0.5
youre	0.5
still	0.5
alive	0.5
thats	0.5
amazing	0.5
um	0.5
but	0.5
yes	0.5
and	0.5
we	0.5
talked	0.5
a	0.5
bit	0.5
kind	0.5
of	0.5
we	0.5
talked	0.5
about	0.5
the	0.5
past	0.5
what	0.5
were	0.5
doing	0.5
currently	0.5
and	0.5
stuff	0.5
like	0.5
that	0.5
um	0.5
L	0.5
laughs	0.5
S	0.5
youre	0.5
still	0.5
alive	0.5
thats	0.5
amazing	0.5
um	0.5
but	0.5
yes	0.5
and	0.5
we	0.5
talked	0.5
a	0.5
bit	0.5
kind	0.5
of	0.5
we	0.5
talked	0.5
about	0.5
the	0.5
past	0.5
what	0.5
were	0.5
doing	0.5
currently	0.5
and	0.5
stuff	0.5
like	0.5
that	0.5
um	0.5
S	0.5
youre	0.5
still	0.5
alive	0.5
thats	0.5
amazing	0.5
um	0.5
but	0.5
yes	0.5
and	0.5
we	0.5
talked	0.5
a	0.5
bit	0.5
kind	0.5
of	0.5
we	0.5
talked	0.5
about	0.5
the	0.5
past	0.5
what	0.5
were	0.5
doing	0.5
currently	0.5
and	0.5
stuff	0.5
like	0.5
that	0.5
um	0.5
S	0.5
and	0.5
theres	0.5
one	0.5
thing	0.5
I	0.5
did	0.5
notice	0.5
that	0.5
definitely	0.5
we	0.5
both	0.5
had	0.5
changed	0.5
quite	0.5
a	0.5
lot	0.5
kind	0.5
of	0.5
while	0.5
she	0.5
had	0.5
changed	0.5
more	0.5
than	0.5
I	0.5
had	0.5
she	0.5
was	0.5
very	0.5
much	0.5
more	0.5
mature	0.5
at	0.5
this	0.5
point	0.5
in	0.5
time	0.5
uh	0.5
S	0.5
so	0.5
we	0.5
talked	0.5
but	0.5
like	0.5
these	0.5
messages	0.5
got	0.5
shorter	0.5
and	0.5
shorter	0.5
we	0.5
were	0.5
very	0.5
different	0.5
people	0.5
we	0.5
didnt	0.5
have	0.5
that	0.5
much	0.5
in	0.5
common	0.5
anymore	0.5
um	0.5
so	0.5
eventually	0.5
this	0.5
conversation	0.5
just	0.5
kind	0.5
of	0.5
L	0.5
uhhuh	0.5
S	0.5
so	0.5
we	0.5
talked	0.5
but	0.5
like	0.5
these	0.5
messages	0.5
got	0.5
shorter	0.5
and	0.5
shorter	0.5
we	0.5
were	0.5
very	0.5
different	0.5
people	0.5
we	0.5
didnt	0.5
have	0.5
that	0.5
much	0.5
in	0.5
common	0.5
anymore	0.5
um	0.5
so	0.5
eventually	0.5
this	0.5
conversation	0.5
just	0.5
kind	0.5
of	0.5
S	0.5
so	0.5
we	0.5
talked	0.5
but	0.5
like	0.5
these	0.5
messages	0.5
got	0.5
shorter	0.5
and	0.5
shorter	0.5
we	0.5
were	0.5
very	0.5
different	0.5
people	0.5
we	0.5
didnt	0.5
have	0.5
that	0.5
much	0.5
in	0.5
common	0.5
anymore	0.5
um	0.5
so	0.5
eventually	0.5
this	0.5
conversation	0.5
just	0.5
kind	0.5
of	0.5
S	0.5
died	0.5
out	0.5
and	0.5
unfortunately	0.5
we	0.5
havent	0.5
really	0.5
talked	0.5
since	0.5
then	0.5
kind	0.5
of	0.5
so	0.5
yeah	0.5
unfortunate	0.5
hm	0.5
L	0.5
I	0.5
guess	0.5
it	0.5
happens	0.5
laughs	0.5
S	0.5
yeah	0.5
people	0.5
grow	0.5
people	0.5
grow	0.5
and	0.5
mature	0.5
L	0.5
yes	0.5
S	0.5
yeah	0.5
people	0.5
grow	0.5
people	0.5
grow	0.5
and	0.5
mature	0.5
S	0.5
yeah	0.5
people	0.5
grow	0.5
people	0.5
grow	0.5
and	0.5
mature	0.5
